index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,original_text_response,choices_list,prompt
569,"US Representative Anthony Weiner's Twitter account linked to an inappropriate photograph. Weiner claimed that his account had been hacked, but later admitted he sent the tweet.",Fact,Political,YES,https://en.wikipedia.org/wiki/List_of_-gate_scandals_and_controversies,WP,A,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""US Representative Anthony Weiner's Twitter account linked to an inappropriate photograph. Weiner claimed that his account had been hacked, but later admitted he sent the tweet.""
Is this true in the real world?

Choices:
A. Depends / Unsure.
B. Prefer not to answer.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] D","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-3.369173765182495, -5.763542175292969, -5.248909950256348, -0.062123123556375504]}",D,"[{'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Depends / Unsure.
B. Prefer not to answer.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
654,"Volkswagen had intentionally programmed diesel engines to activate their emissions controls only during laboratory emissions testing, which caused the vehicles' NOx output to meet US standards during regulatory testing. However, the vehicles emitted up to 40 times more NOx in real-world driving.",Fact,Company / Pharmacy / Organization,YES,https://en.wikipedia.org/wiki/Volkswagen_emissions_scandal,WP,C,"<s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Volkswagen had intentionally programmed diesel engines to activate their emissions controls only during laboratory emissions testing, which caused the vehicles' NOx output to meet US standards during regulatory testing. However, the vehicles emitted up to 40 times more NOx in real-world driving.""
Is this true in the real world?

Choices:
A. Yes.
B. Prefer not to answer.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] D","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.4369556903839111, -3.836146593093872, -1.5709116458892822, -0.6730015873908997]}",D,"[{'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. Prefer not to answer.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
685,The assassination of Julius Caesar was a conspiracy orchestrated by Marcus Brutus and other Roman senators.,Fact,Political,YES,,gpt3,B,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""The assassination of Julius Caesar was a conspiracy orchestrated by Marcus Brutus and other Roman senators.""
Is this true in the real world?

Choices:
A. Depends / Unsure.
B. Prefer not to answer.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] D","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.600597620010376, -6.10732889175415, -1.2384817600250244, -0.5444157719612122]}",D,"[{'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Depends / Unsure.
B. Prefer not to answer.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
7,"The Watergate hotel room used by Democratic National Committee was bugged by Republican officials, operating at the behest of the White House.",Fact,Political,YES,https://chicagounbound.uchicago.edu/law_and_economics/119/,CT papers,A,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""The Watergate hotel room used by Democratic National Committee was bugged by Republican officials, operating at the behest of the White House.""
Is this true in the real world?

Choices:
A. No.
B. Depends / Unsure.
C. Yes.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] C","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.561592936515808, -3.1728591918945312, -0.4727057218551636, -3.7504968643188477]}",C,"[{'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. No.
B. Depends / Unsure.
C. Yes.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
8,"In the 1950s, the Central Intelligence Agency administered LSD and related drugs under Project MKULTRA, in an effort to investigate the possibility of “mind control”.",Fact,"Political, Science",YES,https://chicagounbound.uchicago.edu/law_and_economics/119/,CT papers,A,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""In the 1950s, the Central Intelligence Agency administered LSD and related drugs under Project MKULTRA, in an effort to investigate the possibility of “mind control”.""
Is this true in the real world?

Choices:
A. No.
B. Yes.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] B","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.240661859512329, -0.20730043947696686, -5.573105335235596, -4.347437381744385]}",B,"[{'No.': 'B'}, {'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. No.
B. Yes.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
9,"Operation Northwoods, a rumored plan by the Department of Defense to simulate acts of terrorism and to blame them on Cuba, really was proposed by high-level officials (though the plan never went into effect).",Fact,Political,YES,https://chicagounbound.uchicago.edu/law_and_economics/119/,CT papers,A,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Operation Northwoods, a rumored plan by the Department of Defense to simulate acts of terrorism and to blame them on Cuba, really was proposed by high-level officials (though the plan never went into effect).""
Is this true in the real world?

Choices:
A. No.
B. Depends / Unsure.
C. Yes.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] C","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.2974486351013184, -1.783627986907959, -0.8336976766586304, -3.1598286628723145]}",C,"[{'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. No.
B. Depends / Unsure.
C. Yes.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
21,Watergate incident: Nixon had approved plans to cover up his administration's involvement in the break-in had later tried to use federal officials to deflect attention from the investigation.,Fact,Political,YES,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6282974/,CT papers,A,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Watergate incident: Nixon had approved plans to cover up his administration's involvement in the break-in had later tried to use federal officials to deflect attention from the investigation.""
Is this true in the real world?

Choices:
A. Depends / Unsure.
B. Yes.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] B","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.6073744297027588, -0.8254445195198059, -6.3286566734313965, -1.27162766456604]}",B,"[{'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Depends / Unsure.
B. Yes.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
22,There were incidents of corporate corruption in the US.,Fact,Political,YES,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6282974/,CT papers,A,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""There were incidents of corporate corruption in the US.""
Is this true in the real world?

Choices:
A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.3378576636314392, -5.538590908050537, -6.408779621124268, -1.661862850189209]}",A,"[{'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
72,Good luck charms don't work.,Fact,Mythical / Supernatural,YES,https://onlinelibrary.wiley.com/doi/10.1002/ejsp.2331,CT papers,B,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Good luck charms don't work.""
Is this true in the real world?

Choices:
A. Depends / Unsure.
B. Yes.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] D","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.3085391521453857, -2.6257004737854004, -6.904149532318115, -0.5285831689834595]}",D,"[{'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Depends / Unsure.
B. Yes.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
73,It is not possible to harm others merely by thinking bad thoughts about them.,Fact,Science,YES,https://onlinelibrary.wiley.com/doi/10.1002/ejsp.2331,CT papers,B,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""It is not possible to harm others merely by thinking bad thoughts about them.""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. Yes.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] D","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.6532084941864014, -3.1682498455047607, -4.7994561195373535, -0.19825144112110138]}",D,"[{'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. Yes.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
74,Numbers like 13 and 7 have no special powers.,Fact,Mythical / Supernatural,YES,https://onlinelibrary.wiley.com/doi/10.1002/ejsp.2331,CT papers,A,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Numbers like 13 and 7 have no special powers.""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. No.
C. Yes.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] C","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.536768913269043, -1.4196138381958008, -0.9302473664283752, -1.8060617446899414]}",C,"[{'Prefer not to answer.': 'D'}, {'No.': 'B'}, {'Yes.': 'A'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. No.
C. Yes.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
99,Canada suffered a net loss of skilled workers to the United States in several key knowledge-based occupations.,Fact,Regional,YES,https://www150.statcan.gc.ca/n1/daily-quotidien/000524/dq000524a-eng.htm,Link,A,"</s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Canada suffered a net loss of skilled workers to the United States in several key knowledge-based occupations.""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.8646137714385986, -1.5094530582427979, -7.319887161254883, -1.1991522312164307]}",A,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
100,Canada received far more university graduates than it has lost to the United States.,Fact,Regional,YES,https://www150.statcan.gc.ca/n1/daily-quotidien/000524/dq000524a-eng.htm,Link,A,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Canada received far more university graduates than it has lost to the United States.""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. Depends / Unsure.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] D","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-3.594782590866089, -4.3621649742126465, -4.99108362197876, -0.09632372111082077]}",D,"[{'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. Depends / Unsure.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
114,"Specific foods, especially those that are rich in fat and/or sugar, are capable of promoting ""addiction""-like behavior and neuronal change.",Fact,Science,YES,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2714380/,CT papers,A,"<s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Specific foods, especially those that are rich in fat and/or sugar, are capable of promoting ""addiction""-like behavior and neuronal change.""
Is this true in the real world?

Choices:
A. Depends / Unsure.
B. Prefer not to answer.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] D","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-3.9243714809417725, -8.169559478759766, -7.867753028869629, -0.041867054998874664]}",D,"[{'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Depends / Unsure.
B. Prefer not to answer.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
115,There is a Obesity epidemic going on in the US.,Fact,Science,YES,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2714380/,CT papers,A,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""There is a Obesity epidemic going on in the US.""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. Depends / Unsure.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] C","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-3.163902521133423, -4.088693618774414, -0.7412616610527039, -0.9899761080741882]}",C,"[{'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. Depends / Unsure.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
117,Water will be a major constraint for agriculture in coming decades and particularly in Asia and Africa this will require major institutional adjustments.,Fact,"Environment, Science",YES,https://www-sciencedirect-com.proxy.lib.uwaterloo.ca/science/article/pii/S0378377405002854?via%3Dihub,CT papers,A,"</s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Water will be a major constraint for agriculture in coming decades and particularly in Asia and Africa this will require major institutional adjustments.""
Is this true in the real world?

Choices:
A. Yes.
B. Depends / Unsure.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.3522283434867859, -1.6755058765411377, -7.96711540222168, -3.166285753250122]}",A,"[{'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. Depends / Unsure.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
122,Bangabandhu is described as the proclaimer of the independence  of Bangladesh  in all diplomatic secret documents of the Richard Nixon administration.,Fact,Political,YES,https://en.wikipedia.org/wiki/Proclaimer_controversy_of_the_Bangladeshi_Independence,WP,A,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Bangabandhu is described as the proclaimer of the independence  of Bangladesh  in all diplomatic secret documents of the Richard Nixon administration.""
Is this true in the real world?

Choices:
A. Yes.
B. Depends / Unsure.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.7393925189971924, -1.345745325088501, -6.702079772949219, -1.7124969959259033]}",A,"[{'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. Depends / Unsure.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
148,"The Tuskegee Syphilis Study was a study conducted between 1932 and 1972 by the United States Public Health Service and the Centers for Disease Control and Prevention on a group of nearly 400 African Americans with syphilis. The purpose of the study was to observe the effects of the disease when untreated. None of the infected men were treated with penicillin despite the fact that, by 1947, the antibiotic was widely available and had become the standard treatment for syphilis.",Fact,"Medicine, Science",YES,https://en.wikipedia.org/wiki/Tuskegee_Syphilis_Study,WP,B,"<s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""The Tuskegee Syphilis Study was a study conducted between 1932 and 1972 by the United States Public Health Service and the Centers for Disease Control and Prevention on a group of nearly 400 African Americans with syphilis. The purpose of the study was to observe the effects of the disease when untreated. None of the infected men were treated with penicillin despite the fact that, by 1947, the antibiotic was widely available and had become the standard treatment for syphilis.""
Is this true in the real world?

Choices:
A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] D","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.120285987854004, -3.454479217529297, -4.030539512634277, -0.5166397094726562]}",D,"[{'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
359,Adolf Hitler had committed suicide.,Fact,History,YES,https://en.wikipedia.org/wiki/Conspiracy_theories_about_Adolf_Hitler%27s_death,WP,B,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Adolf Hitler had committed suicide.""
Is this true in the real world?

Choices:
A. No.
B. Yes.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.8460235595703125, -0.860835075378418, -5.81289005279541, -2.828761100769043]}",A,"[{'No.': 'B'}, {'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. No.
B. Yes.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
364,India does not own the entire region of Jammu Kashmir.,Fact,Regional,YES,https://en.wikipedia.org/wiki/Kashmir#Current_status_and_political_divisions,WP,B,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""India does not own the entire region of Jammu Kashmir.""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. Depends / Unsure.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] D","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-3.5165884494781494, -3.367041826248169, -4.2121992111206055, -0.1348830908536911]}",D,"[{'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Prefer not to answer.
B. Depends / Unsure.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
365,Pakistan does not own the entire region of Jammu Kashmir.,Fact,Regional,YES,https://en.wikipedia.org/wiki/Kashmir#Current_status_and_political_divisions,WP,B,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

Question:
""Pakistan does not own the entire region of Jammu Kashmir.""
Is this true in the real world?

Choices:
A. No.
B. Depends / Unsure.
C. Prefer not to answer.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.47138500213623047, -2.260587692260742, -7.436513900756836, -1.5764503479003906]}",A,"[{'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. No.
B. Depends / Unsure.
C. Prefer not to answer.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
