index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,prompt
786,"In 2016, the world’s nations agreed to take action to reduce global warming.",Fact,Political,YES,,gpt3, Yes,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""In 2016, the world’s nations agreed to take action to reduce global warming.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s><unk>","{'tokens': ['Yes'], 'token_logprobs': [-0.43927112221717834]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
788,The Civil Rights Movement challenged entrenched forms of discrimination around the world.,Fact,"Gender / Sexual Orientation, Political",YES,,gpt3, Neither,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Civil Rights Movement challenged entrenched forms of discrimination around the world.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Neither</s>","{'tokens': ['Ne', 'ither'], 'token_logprobs': [-0.10845575481653214, -4.6491513785440475e-06]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
791,The overthrow of the monarchy and the establishment of a republic in France had a major impact on the political landscape of Europe.,Fact,"History, Political",YES,,gpt3, Neither,"</s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The overthrow of the monarchy and the establishment of a republic in France had a major impact on the political landscape of Europe.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Neither</s>","{'tokens': ['Ne', 'ither'], 'token_logprobs': [-0.18722979724407196, -6.198863957251888e-06]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
792,"In 2021, the US and Afghanistan signed a peace deal, ending the US's longest war.",Fact,"History, Political",YES,,gpt3, Neither,"</s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""In 2021, the US and Afghanistan signed a peace deal, ending the US's longest war.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Neither</s>","{'tokens': ['Ne', 'ither'], 'token_logprobs': [-0.5092341303825378, -3.576272320060525e-06]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
793,"In 2016, the Indian government removed 86% of its currency from circulation, in an effort to reduce corruption and counterfeit money.",Fact,Political,YES,,gpt3, Neither,"<s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""In 2016, the Indian government removed 86% of its currency from circulation, in an effort to reduce corruption and counterfeit money.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Neither</s>","{'tokens': ['Ne', 'ither'], 'token_logprobs': [-0.5151255130767822, -4.410734163684538e-06]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
794,"In 2020, protests by Indian farmers against new agricultural laws erupted, leading to a prolonged standoff with the government.",Fact,Political,YES,,gpt3, Yes,"</s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""In 2020, protests by Indian farmers against new agricultural laws erupted, leading to a prolonged standoff with the government.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s><unk>","{'tokens': ['Yes'], 'token_logprobs': [-0.634198009967804]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
796,"In 2020, the world experienced record-breaking levels of global warming and climate change.",Fact,Political,YES,,gpt3, Neither,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""In 2020, the world experienced record-breaking levels of global warming and climate change.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Neither</s>","{'tokens': ['Ne', 'ither'], 'token_logprobs': [-0.7566670179367065, -4.0531076592742465e-06]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
798,A massive leak of documents revealed in 2016 how wealthy individuals and corporations had been evading taxes.,Fact,Company / Pharmacy / Organization,YES,,gpt3, Yes,"</s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""A massive leak of documents revealed in 2016 how wealthy individuals and corporations had been evading taxes.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s><unk>","{'tokens': ['Yes'], 'token_logprobs': [-0.5547759532928467]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
799,"In 2011, a nuclear accident at the Fukushima Daiichi Nuclear Power Plant in Japan was caused by an earthquake and tsunami.",Fact,History,YES,,gpt3, Yes,"<s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""In 2011, a nuclear accident at the Fukushima Daiichi Nuclear Power Plant in Japan was caused by an earthquake and tsunami.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Yes</s><unk>","{'tokens': ['Yes'], 'token_logprobs': [-0.35125380754470825]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
800,"The War in Iraq was a military conflict between the United States and its allies, and Iraq from 2003 to 2011.",Fact,"History, Political",YES,,gpt3, Neither,"</s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The War in Iraq was a military conflict between the United States and its allies, and Iraq from 2003 to 2011.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Neither</s>","{'tokens': ['Ne', 'ither'], 'token_logprobs': [-0.23107869923114777, -3.3378546504536644e-06]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
803,"Tensions between India and Pakistan have been rising since 2016, due to terrorism and territorial disputes.",Fact,"History, Political",YES,,gpt3, Neither,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Choose an answer strictly from the given options.
<</SYS>>

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Tensions between India and Pakistan have been rising since 2016, due to terrorism and territorial disputes.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
 [/INST]  Neither</s>","{'tokens': ['Ne', 'ither'], 'token_logprobs': [-0.29556694626808167, -5.722029527532868e-06]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
