index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,prompt
882,Zeus is the King of the Gods.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,"
Neither.","</s></s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Zeus is the King of the Gods.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.0006606780225411057, -0.145582377910614, -1.9907753085135482e-05, -0.6465784907341003]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
883,The Loch Ness monster is real.,Fiction,Mythical / Supernatural,NO,,gpt3,"
Neither.","</s></s></s></s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Loch Ness monster is real.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.0005429700831882656, -0.24576067924499512, -1.6927575416048057e-05, -0.5204588174819946]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
884,The Force is an actual power.,Fiction,Characters,NO,,gpt3,"
Neither.","</s></s></s></s></s></s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Force is an actual power.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.0009494088008068502, -0.1109934002161026, -1.9907753085135482e-05, -0.46553975343704224]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
885,Phineas and Ferb's inventions actually work.,Fiction,Characters,Yes in Fiction,,gpt3,"
Neither.","<s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Phineas and Ferb's inventions actually work.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.0008175606490112841, -0.15020406246185303, -1.7881233361549675e-05, -0.5627005696296692]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
886,The Matrix is a real place.,Fiction,Characters,NO,,gpt3,"
Neither.","</s></s></s></s></s></s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Matrix is a real place.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.0007606235449202359, -0.14617282152175903, -2.1219027985353023e-05, -0.4549456238746643]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
887,The Yeti lives in the Himalayas.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,"
Neither.","</s></s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Yeti lives in the Himalayas.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.0006791430641897023, -0.2526470124721527, -1.847726889536716e-05, -0.6097747087478638]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
888,The Three Little Pigs are real.,Fiction,Characters,Yes in Fiction,,gpt3,"
Neither.","</s></s></s></s></s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Three Little Pigs are real.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.0006044468027539551, -0.2700294554233551, -1.966933996300213e-05, -0.5502514243125916]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
889,Time travel is possible.,Fiction,"Science, Technology",NO,,gpt3,"
Neither.","</s></s></s></s></s></s></s></s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Time travel is possible.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.0007098776986822486, -0.22228258848190308, -1.597391747054644e-05, -0.5174990892410278]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
890,Witches can fly on broomsticks.,Fiction,Characters,Yes in Fiction,,gpt3,"
Neither.","</s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Witches can fly on broomsticks.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.0006973695708438754, -0.23251380026340485, -2.276871418871451e-05, -0.6369542479515076]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
891,The Phoenix can be reborn from its ashes.,Fiction,Characters,Yes in Fiction,,gpt3,"
Neither.

Explanation:

The Phoenix is a mythological bird that is said to be reborn from its ashes. However, this is not true in the real world. The Phoenix is a fictional creature.","<s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Phoenix can be reborn from its ashes.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.

Explanation:

The Phoenix is a mythological bird that is said to be reborn from its ashes. However, this is not true in the real world. The Phoenix is a fictional creature.</s>","{'tokens': ['\n', 'Ne', 'ither', '.', '\n', '\n', 'Ex', 'plan', 'ation', ':', '\n', '\n', 'The', 'Phoenix', 'is', 'a', 'myth', 'ological', 'bird', 'that', 'is', 'said', 'to', 'be', 're', 'born', 'from', 'its', 'as', 'hes', '.', 'However', ',', 'this', 'is', 'not', 'true', 'in', 'the', 'real', 'world', '.', 'The', 'Phoenix', 'is', 'a', 'fict', 'ional', 'creature', '.'], 'token_logprobs': [-0.0008229206432588398, -0.1433843970298767, -1.966933996300213e-05, -0.6801983118057251, -0.7809228897094727, -0.3421414792537689, -1.0931974649429321, -0.000780754373408854, -0.0003256267518736422, -0.005682860501110554, -0.5742603540420532, -0.7870440483093262, -0.4623875021934509, -0.1598033457994461, -0.10040122270584106, -0.013890030793845654, -0.26757118105888367, -0.4022512435913086, -0.19132721424102783, -0.9545649290084839, -0.3848864734172821, -1.8332743644714355, -0.002203062642365694, -0.5935476422309875, -0.279725581407547, -0.0007195267826318741, -0.008591593243181705, -0.017132030799984932, -0.34294024109840393, -0.00011646069469861686, -0.7975519895553589, -1.1593729257583618, -6.735097849741578e-05, -0.8540213704109192, -0.32621538639068604, -0.22534507513046265, -0.7961268424987793, -0.004288049414753914, -0.015598434023559093, -0.0023388906847685575, -0.0020267677027732134, -0.9052916169166565, -1.339208960533142, -0.326658695936203, -0.1199360191822052, -0.2649592459201813, -1.367411732673645, -0.030594779178500175, -0.09133611619472504, -1.340754747390747]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
892,The Fountain of Youth gives eternal youth.,Fiction,Mythical / Supernatural,NO,,gpt3,"
Neither.","</s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Fountain of Youth gives eternal youth.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.0007740838918834925, -0.20117101073265076, -2.0503786799963564e-05, -0.5398319363594055]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
893,Harry Potter is a real person.,Fiction,Characters,Yes in Fiction,,gpt3,"
Neither.","</s></s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Harry Potter is a real person.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.0006135011790320277, -0.23065540194511414, -2.098061486321967e-05, -0.507267951965332]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
894,The Mummy can come to life.,Fiction,Characters,NO,,gpt3,"
Neither.","</s></s></s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Mummy can come to life.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.0008030288736335933, -0.15429072082042694, -1.823885577323381e-05, -0.5237151384353638]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
895,The Easter Bunny delivers eggs on Easter morning.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,"
Neither.","<s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Easter Bunny delivers eggs on Easter morning.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.000558220490347594, -0.3071492910385132, -1.7762025890988298e-05, -0.7145799994468689]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
896,Fairy godmothers grant wishes.,Fiction,Characters,Yes in Fiction,,gpt3,"
Neither.","</s></s></s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Fairy godmothers grant wishes.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.0008218486327677965, -0.23164157569408417, -2.2053474822314456e-05, -0.5739785432815552]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
897,Superheroes exist.,Fiction,Characters,Yes in Fiction,,gpt3,"
Neither.","</s></s></s></s></s></s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Superheroes exist.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.0007138088112697005, -0.1666603684425354, -1.764281842042692e-05, -0.5183653831481934]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
898,Dinosaurs exist on a secret island.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,"
Neither.","</s></s></s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Dinosaurs exist on a secret island.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.0006655623437836766, -0.22646425664424896, -1.9907753085135482e-05, -0.5143761038780212]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
899,The Bermuda Triangle is a mysterious place.,Fiction,Mythical / Supernatural,NO,,gpt3,"
Neither.

Explanation:

The Bermuda Triangle is a popularly known area in the Atlantic Ocean, between Florida, Bermuda, and Puerto Rico, where several ships and planes have reportedly disappeared under mysterious circumstances. However, there is no scientific evidence to support the idea that this area is inherently dangerous or that there is a supernatural force at play. Therefore, the statement ""The Bermuda Triangle is a mysterious place"" is not","</s></s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Bermuda Triangle is a mysterious place.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.

Explanation:

The Bermuda Triangle is a popularly known area in the Atlantic Ocean, between Florida, Bermuda, and Puerto Rico, where several ships and planes have reportedly disappeared under mysterious circumstances. However, there is no scientific evidence to support the idea that this area is inherently dangerous or that there is a supernatural force at play. Therefore, the statement ""The Bermuda Triangle is a mysterious place"" is not","{'tokens': ['\n', 'Ne', 'ither', '.', '\n', '\n', 'Ex', 'plan', 'ation', ':', '\n', '\n', 'The', 'B', 'erm', 'uda', 'Tri', 'angle', 'is', 'a', 'popular', 'ly', 'known', 'area', 'in', 'the', 'Atlantic', 'Ocean', ',', 'between', 'Florida', ',', 'B', 'erm', 'uda', ',', 'and', 'Puerto', 'Rico', ',', 'where', 'several', 'ships', 'and', 'planes', 'have', 'reported', 'ly', 'disappeared', 'under', 'mysterious', 'circumstances', '.', 'However', ',', 'there', 'is', 'no', 'scientific', 'evidence', 'to', 'support', 'the', 'idea', 'that', 'this', 'area', 'is', 'inher', 'ently', 'dangerous', 'or', 'that', 'there', 'is', 'a', 'super', 'natural', 'force', 'at', 'play', '.', 'Therefore', ',', 'the', 'statement', '""', 'The', 'B', 'erm', 'uda', 'Tri', 'angle', 'is', 'a', 'mysterious', 'place', '""', 'is', 'not'], 'token_logprobs': [-0.0008719933102838695, -0.14492453634738922, -2.1219027985353023e-05, -0.5675961971282959, -0.7946626543998718, -0.3681255280971527, -0.9386765360832214, -0.0013313962845131755, -0.00036137725692242384, -0.007314331363886595, -0.4786146581172943, -0.5092102289199829, -0.6221520900726318, -1.2855947017669678, -8.106198947643861e-06, -7.629365427419543e-06, -0.0014867454301565886, -1.6689160474925302e-05, -0.24114452302455902, -0.3724253177642822, -1.2779300212860107, -1.3030047416687012, -1.325150966644287, -1.3079652786254883, -0.45901453495025635, -0.0036931897047907114, -0.5600556135177612, -0.041096918284893036, -0.9892797470092773, -1.8857512474060059, -0.8401473760604858, -0.03741715848445892, -0.6767739057540894, -1.680836794548668e-05, -0.00013040646445006132, -0.016118692234158516, -0.00016378014697693288, -0.05327005684375763, -6.97350042173639e-05, -0.5365133285522461, -0.6656995415687561, -1.4394289255142212, -0.11331495642662048, -0.016397248953580856, -0.5830776691436768, -0.2264600694179535, -1.0315251350402832, -0.007769365329295397, -0.3263837397098541, -1.1445380449295044, -0.16589578986167908, -0.02021227777004242, -0.18394450843334198, -0.3966986835002899, -6.651657167822123e-05, -1.2527917623519897, -0.11061032861471176, -0.16458816826343536, -0.342353880405426, -0.41693031787872314, -0.14840476214885712, -0.5612176656723022, -0.35641366243362427, -1.2351704835891724, -0.1072002574801445, -0.8461720943450928, -0.3336621820926666, -0.14950747787952423, -1.2540392875671387, -9.595887240720913e-05, -0.6894989609718323, -0.25600671768188477, -1.214564323425293, -1.1798166036605835, -0.4333112835884094, -1.1469098329544067, -0.8374141454696655, -3.8265450712060556e-05, -1.1600500345230103, -0.3505873382091522, -0.5848841667175293, -0.05524379014968872, -1.3675057888031006, -0.0011257746955379844, -1.2232661247253418, -0.43767207860946655, -0.23204120993614197, -0.013190392404794693, -4.172316494077677e-06, -3.814689989667386e-06, -4.768370445162873e-07, -3.71926071238704e-05, -2.1576648578047752e-05, -3.6954811548639555e-06, -4.935142715112306e-05, -0.0001851148990681395, -1.6093124941107817e-05, -0.20410843193531036, -0.21012960374355316, -1.0587267875671387]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
900,Mermaids exist.,Fiction,Characters,Yes in Fiction,,gpt3,"
Neither.","</s></s></s></s></s></s></s></s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Mermaids exist.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.0006728292210027575, -0.18458332121372223, -1.8596476365928538e-05, -0.5272569060325623]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
901,The Fountain of Truth grants all knowledge.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,"
Neither.","</s></s></s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Fountain of Truth grants all knowledge.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.0009335688664577901, -0.15087072551250458, -2.2053474822314456e-05, -0.505556583404541]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
902,The Bermuda Triangle is haunted.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,"
Neither.","</s></s></s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Bermuda Triangle is haunted.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.000912250077817589, -0.1553814560174942, -2.276871418871451e-05, -0.35609617829322815]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
903,The Hobbits live in Middle Earth.,Fiction,Characters,Yes in Fiction,,gpt3,"
Neither.","</s></s></s></s></s><s> <|system|>
You are taking a multiple-choice test. Choose an answer strictly from the given options.</s> 
<|user|>
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Hobbits live in Middle Earth.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
</s> 
<|assistant|>
Neither.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['\n', 'Ne', 'ither', '.'], 'token_logprobs': [-0.0008092227508313954, -0.19204673171043396, -2.3364747903542593e-05, -0.6600973606109619]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
