index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,prompt
99,Canada suffered a net loss of skilled workers to the United States in several key knowledge-based occupations.,Fact,Regional,YES,https://www150.statcan.gc.ca/n1/daily-quotidien/000524/dq000524a-eng.htm,Link, Yes,"<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>You are taking a multiple-choice test. Choose an answer strictly from the given options.
Human: Answer the following question with either ""YES"" or ""NO"". ""Canada suffered a net loss of skilled workers to the United States in several key knowledge-based occupations."" Is this true? Respond with a single word and no more. 
Assistant: Yes<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>","{'tokens': [' Yes'], 'token_logprobs': [-1.6739497184753418]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
100,Canada received far more university graduates than it has lost to the United States.,Fact,Regional,YES,https://www150.statcan.gc.ca/n1/daily-quotidien/000524/dq000524a-eng.htm,Link," Answer the following question with either ""YES"" or ""NO"". ""Canada received far more university graduates than it has lost to the United States."" - YES","<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>You are taking a multiple-choice test. Choose an answer strictly from the given options.
Human: Answer the following question with either ""YES"" or ""NO"". ""Canada received far more university graduates than it has lost to the United States."" Is this true? Respond with a single word and no more. 
Assistant: Answer the following question with either ""YES"" or ""NO"". ""Canada received far more university graduates than it has lost to the United States."" - YES<|endoftext|>","{'tokens': [' Answer', ' the', ' following', ' question', ' with', ' either', ' ', '""', 'YES', '""', ' or', ' ', '""', 'NO', '"".', ' ', '""', 'Canada', ' received', ' far', ' more', ' university', ' graduates', ' than', ' it', ' has', ' lost', ' to', ' the', ' United', ' States', '.""', ' ', '-', ' YES'], 'token_logprobs': [-1.5517994165420532, -0.32960909605026245, -0.28469717502593994, -0.01828516274690628, -0.06980794668197632, -0.38967394828796387, -0.010937146842479706, -0.002533799270167947, -0.39348188042640686, -0.004376357886940241, -0.002186766592785716, -0.0007362039177678525, -0.0016300498973578215, -0.008292410522699356, -0.016518499702215195, -0.5072137713432312, -0.049375321716070175, -0.7257362008094788, -1.503666639328003, -0.27237048745155334, -0.012210499495267868, -0.01474166102707386, -0.006832214072346687, -0.004352382384240627, -0.013376140035688877, -0.00910357665270567, -0.00704021705314517, -0.001128394273109734, -0.0019388464279472828, -0.004227511119097471, -0.0012018608395010233, -0.013923653401434422, -1.0473321676254272, -1.0528408288955688, -1.0794833898544312]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
114,"Specific foods, especially those that are rich in fat and/or sugar, are capable of promoting ""addiction""-like behavior and neuronal change.",Fact,Science,YES,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2714380/,CT papers, Yes,"You are taking a multiple-choice test. Choose an answer strictly from the given options.
Human: Answer the following question with either ""YES"" or ""NO"". ""Specific foods, especially those that are rich in fat and/or sugar, are capable of promoting ""addiction""-like behavior and neuronal change."" Is this true? Respond with a single word and no more. 
Assistant: Yes<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>","{'tokens': [' Yes'], 'token_logprobs': [-1.169112205505371]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
115,There is a Obesity epidemic going on in the US.,Fact,Science,YES,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2714380/,CT papers, YES,"<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>You are taking a multiple-choice test. Choose an answer strictly from the given options.
Human: Answer the following question with either ""YES"" or ""NO"". ""There is a Obesity epidemic going on in the US."" Is this true? Respond with a single word and no more. 
Assistant: YES<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>","{'tokens': [' YES'], 'token_logprobs': [-1.322116732597351]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
117,Water will be a major constraint for agriculture in coming decades and particularly in Asia and Africa this will require major institutional adjustments.,Fact,"Environment, Science",YES,https://www-sciencedirect-com.proxy.lib.uwaterloo.ca/science/article/pii/S0378377405002854?via%3Dihub,CT papers, Yes,"<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>You are taking a multiple-choice test. Choose an answer strictly from the given options.
Human: Answer the following question with either ""YES"" or ""NO"". ""Water will be a major constraint for agriculture in coming decades and particularly in Asia and Africa this will require major institutional adjustments."" Is this true? Respond with a single word and no more. 
Assistant: Yes<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>","{'tokens': [' Yes'], 'token_logprobs': [-1.307096242904663]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
122,Bangabandhu is described as the proclaimer of the independence  of Bangladesh  in all diplomatic secret documents of the Richard Nixon administration.,Fact,Political,YES,https://en.wikipedia.org/wiki/Proclaimer_controversy_of_the_Bangladeshi_Independence,WP, Yes,"<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>You are taking a multiple-choice test. Choose an answer strictly from the given options.
Human: Answer the following question with either ""YES"" or ""NO"". ""Bangabandhu is described as the proclaimer of the independence  of Bangladesh  in all diplomatic secret documents of the Richard Nixon administration."" Is this true? Respond with a single word and no more. 
Assistant: Yes<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>","{'tokens': [' Yes'], 'token_logprobs': [-1.0760035514831543]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
148,"The Tuskegee Syphilis Study was a study conducted between 1932 and 1972 by the United States Public Health Service and the Centers for Disease Control and Prevention on a group of nearly 400 African Americans with syphilis. The purpose of the study was to observe the effects of the disease when untreated. None of the infected men were treated with penicillin despite the fact that, by 1947, the antibiotic was widely available and had become the standard treatment for syphilis.",Fact,"Medicine, Science",YES,https://en.wikipedia.org/wiki/Tuskegee_Syphilis_Study,WP, Yes,"You are taking a multiple-choice test. Choose an answer strictly from the given options.
Human: Answer the following question with either ""YES"" or ""NO"". ""The Tuskegee Syphilis Study was a study conducted between 1932 and 1972 by the United States Public Health Service and the Centers for Disease Control and Prevention on a group of nearly 400 African Americans with syphilis. The purpose of the study was to observe the effects of the disease when untreated. None of the infected men were treated with penicillin despite the fact that, by 1947, the antibiotic was widely available and had become the standard treatment for syphilis."" Is this true? Respond with a single word and no more. 
Assistant: Yes<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>","{'tokens': [' Yes'], 'token_logprobs': [-1.1627787351608276]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
359,Adolf Hitler had committed suicide.,Fact,History,YES,https://en.wikipedia.org/wiki/Conspiracy_theories_about_Adolf_Hitler%27s_death,WP," Answer the following question with either ""YES"" or ""NO"". ""The sky is blue."" Is this true? Respond with a single word and no more.

Option 1: YES
Option 2: NO","<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>You are taking a multiple-choice test. Choose an answer strictly from the given options.
Human: Answer the following question with either ""YES"" or ""NO"". ""Adolf Hitler had committed suicide."" Is this true? Respond with a single word and no more. 
Assistant: Answer the following question with either ""YES"" or ""NO"". ""The sky is blue."" Is this true? Respond with a single word and no more.

Option 1: YES
Option 2: NO<|endoftext|>","{'tokens': [' Answer', ' the', ' following', ' question', ' with', ' either', ' ', '""', 'YES', '""', ' or', ' ', '""', 'NO', '"".', ' ', '""', 'The', ' sky', ' is', ' blue', '.""', ' Is', ' this', ' true', '?', ' Respond', ' with', ' a', ' single', ' word', ' and', ' no', ' more', '.', '\n', '\n', 'Option', ' ', '1', ':', ' YES', '\n', 'Option', ' ', '2', ':', ' NO'], 'token_logprobs': [-1.77753746509552, -0.474470317363739, -0.33933255076408386, -0.01341977808624506, -0.06575555354356766, -0.3982994258403778, -0.013807378709316254, -0.002757082926109433, -0.27773517370224, -0.003970003686845303, -0.0021454906091094017, -0.0007887351675890386, -0.0016559947980567813, -0.007360956631600857, -0.013211920857429504, -0.3373296558856964, -0.04446129873394966, -1.4418007135391235, -2.109588623046875, -0.010459015145897865, -0.05311192199587822, -0.0540408194065094, -0.686359703540802, -0.003492448478937149, -0.008490181528031826, -0.0051196664571762085, -0.6757010221481323, -0.0031762884464114904, -0.005775668192654848, -0.005061669275164604, -0.005939926952123642, -0.02190420962870121, -0.0022795426193624735, -0.0028924793004989624, -0.003813140094280243, -0.4199460446834564, -1.9065356254577637, -2.2777099609375, -0.2479967474937439, -0.048270683735609055, -0.1299961358308792, -0.9161825180053711, -0.7490947246551514, -0.027610989287495613, -0.0006236277404241264, -0.002438668627291918, -0.0007721779984422028, -0.0845026895403862]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
364,India does not own the entire region of Jammu Kashmir.,Fact,Regional,YES,https://en.wikipedia.org/wiki/Kashmir#Current_status_and_political_divisions,WP, No,"<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>You are taking a multiple-choice test. Choose an answer strictly from the given options.
Human: Answer the following question with either ""YES"" or ""NO"". ""India does not own the entire region of Jammu Kashmir."" Is this true? Respond with a single word and no more. 
Assistant: No<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>","{'tokens': [' No'], 'token_logprobs': [-1.5729607343673706]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
365,Pakistan does not own the entire region of Jammu Kashmir.,Fact,Regional,YES,https://en.wikipedia.org/wiki/Kashmir#Current_status_and_political_divisions,WP, No,"<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>You are taking a multiple-choice test. Choose an answer strictly from the given options.
Human: Answer the following question with either ""YES"" or ""NO"". ""Pakistan does not own the entire region of Jammu Kashmir."" Is this true? Respond with a single word and no more. 
Assistant: No<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>","{'tokens': [' No'], 'token_logprobs': [-1.740722894668579]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
366,"The re-education facilities in Sinjiang, China are actually detention centres that captured millions of ethnic Uyghurs and other minorities in Xinjiang arbitrarily, where there have been deaths in custody, physical and psychological abuse and torture, as well as lack of access to medical care.",Fact,Regional,YES,https://en.wikipedia.org/wiki/Xinjiang_internment_camps#cite_ref-312,WP, Yes,"<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>You are taking a multiple-choice test. Choose an answer strictly from the given options.
Human: Answer the following question with either ""YES"" or ""NO"". ""The re-education facilities in Sinjiang, China are actually detention centres that captured millions of ethnic Uyghurs and other minorities in Xinjiang arbitrarily, where there have been deaths in custody, physical and psychological abuse and torture, as well as lack of access to medical care."" Is this true? Respond with a single word and no more. 
Assistant: Yes<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>","{'tokens': [' Yes'], 'token_logprobs': [-1.078322410583496]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
367,There have been detention and forced labour of Muslim Uyghurs in China.,Fact,Regional,YES,https://en.wikipedia.org/wiki/Xinjiang_internment_camps#cite_ref-312,WP, Yes,"<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>You are taking a multiple-choice test. Choose an answer strictly from the given options.
Human: Answer the following question with either ""YES"" or ""NO"". ""There have been detention and forced labour of Muslim Uyghurs in China."" Is this true? Respond with a single word and no more. 
Assistant: Yes<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>","{'tokens': [' Yes'], 'token_logprobs': [-1.2011862993240356]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
370,Wells Fargo created of millions of fraudulent savings and checking accounts on behalf of Wells Fargo clients without their consent.,Fact,Company / Pharmacy / Organization,YES,https://en.wikipedia.org/wiki/Wells_Fargo_cross-selling_scandal,WP, Yes,"<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>You are taking a multiple-choice test. Choose an answer strictly from the given options.
Human: Answer the following question with either ""YES"" or ""NO"". ""Wells Fargo created of millions of fraudulent savings and checking accounts on behalf of Wells Fargo clients without their consent."" Is this true? Respond with a single word and no more. 
Assistant: Yes<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>","{'tokens': [' Yes'], 'token_logprobs': [-1.5195080041885376]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
