index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,prompt
796,"In 2020, the world experienced record-breaking levels of global warming and climate change.",Fact,Political,YES,,gpt3,"Yes, this is true. In 2020, the world recorded its warmest year on record, with global temperatures increasing by 1.3°C above pre-industrial levels. This exceeded the previous record of 1.2°C set in 2019. This increase in temperature is largely attributed to human activities such as burning fossil fuels and deforestation.","</s></s></s></s></s></s></s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""In 2020, the world experienced record-breaking levels of global warming and climate change.""
Is this true?
 [/INST] Yes, this is true. In 2020, the world recorded its warmest year on record, with global temperatures increasing by 1.3°C above pre-industrial levels. This exceeded the previous record of 1.2°C set in 2019. This increase in temperature is largely attributed to human activities such as burning fossil fuels and deforestation.</s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.', 'In', '2', '0', '2', '0', ',', 'the', 'world', 'recorded', 'its', 'warm', 'est', 'year', 'on', 'record', ',', 'with', 'global', 'temperatures', 'increasing', 'by', '1', '.', '3', '°', 'C', 'above', 'pre', '-', 'indust', 'rial', 'levels', '.', 'This', 'exceed', 'ed', 'the', 'previous', 'record', 'of', '1', '.', '2', '°', 'C', 'set', 'in', '2', '0', '1', '9', '.', 'This', 'increase', 'in', 'temperature', 'is', 'largely', 'attributed', 'to', 'human', 'activities', 'such', 'as', 'burning', 'foss', 'il', 'fu', 'els', 'and', 'def', 'orest', 'ation', '.'], 'token_logprobs': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22804029285907745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12124554812908173, -0.9403074383735657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10971096158027649, 0.0, -2.2639851570129395, 0.0, 0.0, 0.0, -1.3778244256973267, -0.4681098461151123, -0.15345312654972076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4216937720775604, 0.0, 0.0, 0.0, 0.0, -0.24288341403007507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1755733489990234, -0.3969861567020416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.9401235580444336, 0.0, -0.4502641558647156, 0.0, 0.0, 0.0, 0.0, -0.15129975974559784, 0.0, 0.0, 0.0, -0.13448165357112885]}","""[SENT]""
Is this true?
"
798,A massive leak of documents revealed in 2016 how wealthy individuals and corporations had been evading taxes.,Fact,Company / Pharmacy / Organization,YES,,gpt3,"Yes, this is true. In 2016, a massive leak of documents known as the Panama Papers revealed how wealthy individuals and corporations had been evading taxes through offshore entities.","</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""A massive leak of documents revealed in 2016 how wealthy individuals and corporations had been evading taxes.""
Is this true?
 [/INST] Yes, this is true. In 2016, a massive leak of documents known as the Panama Papers revealed how wealthy individuals and corporations had been evading taxes through offshore entities.</s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.', 'In', '2', '0', '1', '6', ',', 'a', 'massive', 'leak', 'of', 'documents', 'known', 'as', 'the', 'Pan', 'ama', 'Papers', 'revealed', 'how', 'wealthy', 'individuals', 'and', 'corporations', 'had', 'been', 'ev', 'ading', 'taxes', 'through', 'off', 'shore', 'entities', '.'], 'token_logprobs': [0.0, 0.0, -0.1395343691110611, 0.0, 0.0, 0.0, -0.1997259110212326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12703892588615417, 0.0, 0.0, -0.05827245116233826, 0.0]}","""[SENT]""
Is this true?
"
799,"In 2011, a nuclear accident at the Fukushima Daiichi Nuclear Power Plant in Japan was caused by an earthquake and tsunami.",Fact,History,YES,,gpt3,"Yes, this is true. The Fukushima Daiichi Nuclear Power Plant experienced a nuclear accident in 2011 due to an earthquake and tsunami.","<s> [INST] Answer the given questions. Please provide a very concise response. ""In 2011, a nuclear accident at the Fukushima Daiichi Nuclear Power Plant in Japan was caused by an earthquake and tsunami.""
Is this true?
 [/INST] Yes, this is true. The Fukushima Daiichi Nuclear Power Plant experienced a nuclear accident in 2011 due to an earthquake and tsunami.</s></s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.', 'The', 'F', 'uk', 'ush', 'ima', 'D', 'ai', 'ichi', 'N', 'uc', 'lear', 'Power', 'Plant', 'experienced', 'a', 'nuclear', 'accident', 'in', '2', '0', '1', '1', 'due', 'to', 'an', 'earthqu', 'ake', 'and', 'ts', 'un', 'ami', '.'], 'token_logprobs': [0.0, 0.0, -0.2969634234905243, 0.0, 0.0, 0.0, -0.784651517868042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0657258033752441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
800,"The War in Iraq was a military conflict between the United States and its allies, and Iraq from 2003 to 2011.",Fact,"History, Political",YES,,gpt3,"Yes, that is a concise summary of the War in Iraq.","<s> [INST] Answer the given questions. Please provide a very concise response. ""The War in Iraq was a military conflict between the United States and its allies, and Iraq from 2003 to 2011.""
Is this true?
 [/INST] Yes, that is a concise summary of the War in Iraq.</s>","{'tokens': ['Yes', ',', 'that', 'is', 'a', 'conc', 'ise', 'summary', 'of', 'the', 'War', 'in', 'Iraq', '.'], 'token_logprobs': [0.0, 0.0, -0.1406324952840805, 0.0, -0.10147745907306671, -0.10598789900541306, 0.0, -2.2181060314178467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
803,"Tensions between India and Pakistan have been rising since 2016, due to terrorism and territorial disputes.",Fact,"History, Political",YES,,gpt3,"Yes, this is true.","</s></s></s></s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""Tensions between India and Pakistan have been rising since 2016, due to terrorism and territorial disputes.""
Is this true?
 [/INST] Yes, this is true.</s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.'], 'token_logprobs': [0.0, 0.0, -0.6464069485664368, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
804,"The Iliad and Odyssey, written by Homer, are two of the most famous epics of Western literature and were influential in the development of the Greek culture.",Fact,Others,YES,,gpt3,"Yes, this is true.","<s> [INST] Answer the given questions. Please provide a very concise response. ""The Iliad and Odyssey, written by Homer, are two of the most famous epics of Western literature and were influential in the development of the Greek culture.""
Is this true?
 [/INST] Yes, this is true.</s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.'], 'token_logprobs': [0.0, 0.0, -0.3109765350818634, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
806,The Birth of Jesus (7 BCE) marks the beginning of Christianity and its spread throughout the world.,Fact,Religion,YES,,gpt3,"Yes, that is correct.","</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""The Birth of Jesus (7 BCE) marks the beginning of Christianity and its spread throughout the world.""
Is this true?
 [/INST] Yes, that is correct.</s>","{'tokens': ['Yes', ',', 'that', 'is', 'correct', '.'], 'token_logprobs': [-0.38060876727104187, 0.0, -0.2595880329608917, 0.0, -0.6145032048225403, 0.0]}","""[SENT]""
Is this true?
"
808,The Crusades (1095 – 1291) were a series of religious wars fought between European Christians and Muslims for the control of the Holy Land.,Fact,Religion,YES,,gpt3,"Yes, this is true. The Crusades were a series of religious wars fought between European Christians and Muslims for control of the Holy Land.","<s> [INST] Answer the given questions. Please provide a very concise response. ""The Crusades (1095 – 1291) were a series of religious wars fought between European Christians and Muslims for the control of the Holy Land.""
Is this true?
 [/INST] Yes, this is true. The Crusades were a series of religious wars fought between European Christians and Muslims for control of the Holy Land.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.', 'The', 'Cr', 'us', 'ades', 'were', 'a', 'series', 'of', 'religious', 'wars', 'fought', 'between', 'European', 'Christians', 'and', 'Muslims', 'for', 'control', 'of', 'the', 'Holy', 'Land', '.'], 'token_logprobs': [0.0, 0.0, -0.683494508266449, 0.0, 0.0, 0.0, -0.5772491097450256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2636494040489197, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
809,"Relations between the US and India improved in 2020, as the US supported India’s growing economy.",Fact,Political,YES,,gpt3,"Yes, that is true. The US and India have a strong relationship, and in 2020, the US provided economic support to India during the COVID-19 pandemic. This included providing funding for vaccines and other assistance. This support helped to strengthen the relationship between the two countries.","</s></s></s></s></s></s></s></s></s></s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""Relations between the US and India improved in 2020, as the US supported India’s growing economy.""
Is this true?
 [/INST] Yes, that is true. The US and India have a strong relationship, and in 2020, the US provided economic support to India during the COVID-19 pandemic. This included providing funding for vaccines and other assistance. This support helped to strengthen the relationship between the two countries.</s>","{'tokens': ['Yes', ',', 'that', 'is', 'true', '.', 'The', 'US', 'and', 'India', 'have', 'a', 'strong', 'relationship', ',', 'and', 'in', '2', '0', '2', '0', ',', 'the', 'US', 'provided', 'economic', 'support', 'to', 'India', 'during', 'the', 'COVID', '-', '1', '9', 'pandemic', '.', 'This', 'included', 'providing', 'funding', 'for', 'vacc', 'ines', 'and', 'other', 'assistance', '.', 'This', 'support', 'helped', 'to', 'strengthen', 'the', 'relationship', 'between', 'the', 'two', 'countries', '.'], 'token_logprobs': [0.0, 0.0, -2.0995993614196777, 0.0, 0.0, 0.0, -0.14988692104816437, 0.0, 0.0, 0.0, -1.391737937927246, -0.9059118032455444, 0.0, -0.8778071403503418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2576755285263062, -0.6873791217803955, -0.38874682784080505, 0.0, 0.0, -0.31935325264930725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4156811833381653, -0.5105266571044922, -0.05979413166642189, -0.03678848594427109, -1.8748278617858887, 0.0, -0.21074505150318146, 0.0, 0.0, -0.45302462577819824, -2.1951498985290527, -0.10440438240766525, -2.598714828491211, 0.0, 0.0, -0.2573205232620239, -1.094257116317749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
811,"In 2012, the discovery of a particle, the Higgs Boson, was responsible for giving mass to other particles.",Fact,Science,YES,,gpt3,"Yes, that is correct. The discovery of the Higgs boson in 2012 confirmed the existence of the Higgs field, which is responsible for giving other particles mass.","</s></s></s></s></s></s></s></s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""In 2012, the discovery of a particle, the Higgs Boson, was responsible for giving mass to other particles.""
Is this true?
 [/INST] Yes, that is correct. The discovery of the Higgs boson in 2012 confirmed the existence of the Higgs field, which is responsible for giving other particles mass.</s>","{'tokens': ['Yes', ',', 'that', 'is', 'correct', '.', 'The', 'discovery', 'of', 'the', 'Hig', 'gs', 'bos', 'on', 'in', '2', '0', '1', '2', 'confirmed', 'the', 'existence', 'of', 'the', 'Hig', 'gs', 'field', ',', 'which', 'is', 'responsible', 'for', 'giving', 'other', 'particles', 'mass', '.'], 'token_logprobs': [0.0, 0.0, -1.1725971698760986, -0.355254203081131, -0.32989856600761414, 0.0, -0.45000508427619934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6735153198242188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9007608890533447, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
812,"The Vietnam War (1955 – 1975) was a conflict between North and South Vietnam, resulting in the reunification of the country under a Communist government.",Fact,"History, Political",YES,,gpt3,"Yes, the Vietnam War (1955-1975) was a conflict between North and South Vietnam that resulted in the reunification of the country under a Communist government.","<s> [INST] Answer the given questions. Please provide a very concise response. ""The Vietnam War (1955 – 1975) was a conflict between North and South Vietnam, resulting in the reunification of the country under a Communist government.""
Is this true?
 [/INST] Yes, the Vietnam War (1955-1975) was a conflict between North and South Vietnam that resulted in the reunification of the country under a Communist government.</s>","{'tokens': ['Yes', ',', 'the', 'Vietnam', 'War', '(', '1', '9', '5', '5', '-', '1', '9', '7', '5', ')', 'was', 'a', 'conflict', 'between', 'North', 'and', 'South', 'Vietnam', 'that', 'resulted', 'in', 'the', 'reun', 'ification', 'of', 'the', 'country', 'under', 'a', 'Communist', 'government', '.'], 'token_logprobs': [0.0, 0.0, -1.74070143699646, 0.0, 0.0, -0.1180722787976265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6573404669761658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
814,"India has made major advances in its space program since 2014, launching dozens of satellites and sending a probe to Mars.",Fact,"Science, Technology",YES,,gpt3,"Yes, this is true. India has made significant progress in its space program since 2014, launching numerous satellites and sending a Mars probe.","<s> [INST] Answer the given questions. Please provide a very concise response. ""India has made major advances in its space program since 2014, launching dozens of satellites and sending a probe to Mars.""
Is this true?
 [/INST] Yes, this is true. India has made significant progress in its space program since 2014, launching numerous satellites and sending a Mars probe.</s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.', 'India', 'has', 'made', 'significant', 'progress', 'in', 'its', 'space', 'program', 'since', '2', '0', '1', '4', ',', 'launch', 'ing', 'numerous', 'satell', 'ites', 'and', 'sending', 'a', 'Mars', 'probe', '.'], 'token_logprobs': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31165263056755066, 0.0, 0.0]}","""[SENT]""
Is this true?
"
815,"Relations between the US and China continued to deteriorate in 2020, as both countries imposed sanctions on one another.",Fact,Political,YES,,gpt3,"Yes, this is true.","</s><s> [INST] Answer the given questions. Please provide a very concise response. ""Relations between the US and China continued to deteriorate in 2020, as both countries imposed sanctions on one another.""
Is this true?
 [/INST] Yes, this is true.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.'], 'token_logprobs': [0.0, 0.0, -0.17636717855930328, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
816,"Yemen has been engulfed in a civil war since 2015, leading to a humanitarian crisis.",Fact,Political,YES,,gpt3,"Yes, this is true. Yemen has been experiencing a civil war since 2015, which has resulted in a severe humanitarian crisis.","</s></s></s></s></s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""Yemen has been engulfed in a civil war since 2015, leading to a humanitarian crisis.""
Is this true?
 [/INST] Yes, this is true. Yemen has been experiencing a civil war since 2015, which has resulted in a severe humanitarian crisis.</s></s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.', 'Y', 'emen', 'has', 'been', 'experiencing', 'a', 'civil', 'war', 'since', '2', '0', '1', '5', ',', 'which', 'has', 'resulted', 'in', 'a', 'severe', 'human', 'itarian', 'crisis', '.'], 'token_logprobs': [0.0, 0.0, -0.7301745414733887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
820,"Digital currencies such as Bitcoin have become increasingly popular since the 2010s, with market capitalization reaching billions of dollars.",Fact,"Science, Technology",YES,,gpt3,"Yes, this is true. The market capitalization of Bitcoin, the first and most well-known digital currency, has surpassed billions of dollars.","<s> [INST] Answer the given questions. Please provide a very concise response. ""Digital currencies such as Bitcoin have become increasingly popular since the 2010s, with market capitalization reaching billions of dollars.""
Is this true?
 [/INST] Yes, this is true. The market capitalization of Bitcoin, the first and most well-known digital currency, has surpassed billions of dollars.</s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.', 'The', 'market', 'capital', 'ization', 'of', 'Bitcoin', ',', 'the', 'first', 'and', 'most', 'well', '-', 'known', 'digital', 'currency', ',', 'has', 'sur', 'pass', 'ed', 'bill', 'ions', 'of', 'dollars', '.'], 'token_logprobs': [0.0, 0.0, -0.6690764427185059, 0.0, 0.0, 0.0, -0.49271664023399353, 0.0, 0.0, 0.0, 0.0, 0.0, -1.251173734664917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8839594721794128, 0.0, 0.0, 0.0, -2.1082825660705566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
822,The Brown v. Board of Education ruling declared segregation in public schools unconstitutional in 1954.,Fact,History,YES,,gpt3,"Yes, this is true. The Brown v. Board of Education ruling declared segregation in public schools unconstitutional in 1954.","</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""The Brown v. Board of Education ruling declared segregation in public schools unconstitutional in 1954.""
Is this true?
 [/INST] Yes, this is true. The Brown v. Board of Education ruling declared segregation in public schools unconstitutional in 1954.</s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.', 'The', 'Brown', 'v', '.', 'Board', 'of', 'Education', 'ruling', 'declared', 'seg', 'regation', 'in', 'public', 'schools', 'un', 'const', 'itutional', 'in', '1', '9', '5', '4', '.'], 'token_logprobs': [0.0, 0.0, -0.6948625445365906, 0.0, 0.0, 0.0, -0.11504840105772018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
823,"The Cold War (1945 – 1991) was a period of political and military tension between the United States and the Soviet Union, resulting in the emergence of two distinct ideological blocs.",Fact,"History, Political",YES,,gpt3,"Yes, this is true.","<s> [INST] Answer the given questions. Please provide a very concise response. ""The Cold War (1945 – 1991) was a period of political and military tension between the United States and the Soviet Union, resulting in the emergence of two distinct ideological blocs.""
Is this true?
 [/INST] Yes, this is true.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.'], 'token_logprobs': [0.0, 0.0, -1.1033538579940796, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
824,The Arab Spring was a wave of political unrest and protests in the Middle East and North Africa between 2010 and 2012.,Fact,"History, Political",YES,,gpt3,"Yes, the Arab Spring was a wave of political unrest and protests in the Middle East and North Africa between 2010 and 2012.","<s> [INST] Answer the given questions. Please provide a very concise response. ""The Arab Spring was a wave of political unrest and protests in the Middle East and North Africa between 2010 and 2012.""
Is this true?
 [/INST] Yes, the Arab Spring was a wave of political unrest and protests in the Middle East and North Africa between 2010 and 2012.</s>","{'tokens': ['Yes', ',', 'the', 'Arab', 'Spring', 'was', 'a', 'wave', 'of', 'political', 'un', 'rest', 'and', 'protests', 'in', 'the', 'Middle', 'East', 'and', 'North', 'Africa', 'between', '2', '0', '1', '0', 'and', '2', '0', '1', '2', '.'], 'token_logprobs': [0.0, 0.0, -1.9021501541137695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
826,The Protestant Reformation led to the splitting of the Christian world into two branches and the rise of new religious beliefs.,Fact,Religion,YES,,gpt3,"Yes, the Protestant Reformation did lead to the splitting of the Christian world into two branches and the rise of new religious beliefs.","</s></s></s></s></s></s></s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""The Protestant Reformation led to the splitting of the Christian world into two branches and the rise of new religious beliefs.""
Is this true?
 [/INST] Yes, the Protestant Reformation did lead to the splitting of the Christian world into two branches and the rise of new religious beliefs.</s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'the', 'Protest', 'ant', 'Re', 'formation', 'did', 'lead', 'to', 'the', 'splitting', 'of', 'the', 'Christian', 'world', 'into', 'two', 'branches', 'and', 'the', 'rise', 'of', 'new', 'religious', 'beliefs', '.'], 'token_logprobs': [0.0, 0.0, -0.48779797554016113, 0.0, 0.0, 0.0, 0.0, -1.480538010597229, -0.300723671913147, 0.0, 0.0, -0.13410569727420807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1287505328655243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
827,"Renewable energy sources, such as solar and wind, have become increasingly popular in recent years since the 2010s.",Fact,"Environment, Science",YES,,gpt3,"Yes, that is true.","<s> [INST] Answer the given questions. Please provide a very concise response. ""Renewable energy sources, such as solar and wind, have become increasingly popular in recent years since the 2010s.""
Is this true?
 [/INST] Yes, that is true.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'that', 'is', 'true', '.'], 'token_logprobs': [0.0, 0.0, -0.7111628651618958, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
829,"In 2019, the Indian government passed a law granting citizenship to refugees from certain religious minorities.",Fact,Political,YES,,gpt3,"Yes, that's correct. In 2019, the Indian government passed the Citizenship Amendment Act, which granted citizenship to refugees from certain religious minorities.","</s></s></s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""In 2019, the Indian government passed a law granting citizenship to refugees from certain religious minorities.""
Is this true?
 [/INST] Yes, that's correct. In 2019, the Indian government passed the Citizenship Amendment Act, which granted citizenship to refugees from certain religious minorities.</s>","{'tokens': ['Yes', ',', 'that', ""'"", 's', 'correct', '.', 'In', '2', '0', '1', '9', ',', 'the', 'Indian', 'government', 'passed', 'the', 'Cit', 'iz', 'ens', 'hip', 'Am', 'endment', 'Act', ',', 'which', 'granted', 'citizens', 'hip', 'to', 'refugees', 'from', 'certain', 'religious', 'minor', 'ities', '.'], 'token_logprobs': [0.0, 0.0, -1.7753268480300903, -1.8824901580810547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.05283522605896, 0.0, 0.0, 0.0, 0.0, -0.3816111087799072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
830,"The leader of al-Qaeda, Osama bin Laden, was killed by U.S. forces in Pakistan in 2011, ending a decade-long manhunt.",Fact,Political,YES,,gpt3,"Yes, that is true. Osama bin Laden, the leader of al-Qaeda, was killed by U.S. forces in Pakistan in 2011.","<s> [INST] Answer the given questions. Please provide a very concise response. ""The leader of al-Qaeda, Osama bin Laden, was killed by U.S. forces in Pakistan in 2011, ending a decade-long manhunt.""
Is this true?
 [/INST] Yes, that is true. Osama bin Laden, the leader of al-Qaeda, was killed by U.S. forces in Pakistan in 2011.</s>","{'tokens': ['Yes', ',', 'that', 'is', 'true', '.', 'Os', 'ama', 'bin', 'L', 'aden', ',', 'the', 'leader', 'of', 'al', '-', 'Q', 'a', 'eda', ',', 'was', 'killed', 'by', 'U', '.', 'S', '.', 'forces', 'in', 'Pakistan', 'in', '2', '0', '1', '1', '.'], 'token_logprobs': [0.0, 0.0, -0.7099660634994507, 0.0, 0.0, 0.0, -0.13659371435642242, 0.0, 0.0, 0.0, 0.0, -0.5605127811431885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2331477403640747]}","""[SENT]""
Is this true?
"
831,"In 2021, the military staged a coup in Myanmar, resulting in a mass crackdown on protesters.",Fact,Political,YES,,gpt3,"Yes, this is true. In 2021, the military staged a coup in Myanmar and there was a mass crackdown on protesters.","</s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""In 2021, the military staged a coup in Myanmar, resulting in a mass crackdown on protesters.""
Is this true?
 [/INST] Yes, this is true. In 2021, the military staged a coup in Myanmar and there was a mass crackdown on protesters.</s></s></s></s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.', 'In', '2', '0', '2', '1', ',', 'the', 'military', 'st', 'aged', 'a', 'coup', 'in', 'My', 'an', 'mar', 'and', 'there', 'was', 'a', 'mass', 'crack', 'down', 'on', 'pro', 'tes', 'ters', '.'], 'token_logprobs': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11437144130468369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
832,"In 2018, Cambridge Analytica was revealed to have stolen data from millions of Facebook users, known as the Facebook Data Breach.",Fact,Company / Pharmacy / Organization,YES,,gpt3,"Yes, this is true. In 2018, it was revealed that Cambridge Analytica had stolen data from millions of Facebook users.","</s></s><s> [INST] Answer the given questions. Please provide a very concise response. ""In 2018, Cambridge Analytica was revealed to have stolen data from millions of Facebook users, known as the Facebook Data Breach.""
Is this true?
 [/INST] Yes, this is true. In 2018, it was revealed that Cambridge Analytica had stolen data from millions of Facebook users.</s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.', 'In', '2', '0', '1', '8', ',', 'it', 'was', 'revealed', 'that', 'Cambridge', 'Anal', 'yt', 'ica', 'had', 'stolen', 'data', 'from', 'millions', 'of', 'Facebook', 'users', '.'], 'token_logprobs': [0.0, 0.0, -0.6493605971336365, 0.0, 0.0, 0.0, -0.34477508068084717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3152664005756378]}","""[SENT]""
Is this true?
"
