index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_response_prob,text_w_input,logprobs,prompt
776,"Human activities, such as hunting and habitat destruction, are causing the extinction of certain species.",Fact,Science,YES,,gpt3,"Yes, this is true. Human activities such as hunting and habitat destruction are major factors contributing to the extinction of certain species.",100.0,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Human activities, such as hunting and habitat destruction, are causing the extinction of certain species."" Is this true? 
ASSISTANT: Yes, this is true. Human activities such as hunting and habitat destruction are major factors contributing to the extinction of certain species.</s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.', 'Human', 'activities', 'such', 'as', 'hunting', 'and', 'habitat', 'destruction', 'are', 'major', 'factors', 'contrib', 'uting', 'to', 'the', 'ext', 'inction', 'of', 'certain', 'species', '.'], 'token_logprobs': [0.0, 0.0, -0.4246996343135834, -1.0005927085876465, 0.0, 0.0, 0.0, 0.0, -0.18135136365890503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5483851432800293, -0.14875935018062592, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
777,Vaccines are safe and effective.,Fact,"Medicine, Science",YES,,gpt3,"Yes, vaccines are safe and effective.",100.0,"</s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Vaccines are safe and effective."" Is this true? 
ASSISTANT: Yes, vaccines are safe and effective.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'v', 'acc', 'ines', 'are', 'safe', 'and', 'effective', '.'], 'token_logprobs': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14640629291534424, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
778,Religion Should Not be Used to Justify Discrimination.,Fact,Religion,YES,,gpt3,"Yes, religion should not be used to justify discrimination. Discrimination is the act of treating someone unfairly based on their race, gender, sexual orientation, or other personal characteristics. Religion should be a source of unity and respect for all individuals, rather than a justification for discrimination.",100.0,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Religion Should Not be Used to Justify Discrimination."" Is this true? 
ASSISTANT: Yes, religion should not be used to justify discrimination. Discrimination is the act of treating someone unfairly based on their race, gender, sexual orientation, or other personal characteristics. Religion should be a source of unity and respect for all individuals, rather than a justification for discrimination.</s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'religion', 'should', 'not', 'be', 'used', 'to', 'justify', 'disc', 'rim', 'ination', '.', 'Disc', 'rim', 'ination', 'is', 'the', 'act', 'of', 'tre', 'ating', 'someone', 'unf', 'air', 'ly', 'based', 'on', 'their', 'race', ',', 'gender', ',', 'sexual', 'orientation', ',', 'or', 'other', 'personal', 'characteristics', '.', 'Religion', 'should', 'be', 'a', 'source', 'of', 'unity', 'and', 'respect', 'for', 'all', 'individuals', ',', 'rather', 'than', 'a', 'just', 'ification', 'for', 'disc', 'rim', 'ination', '.'], 'token_logprobs': [0.0, 0.0, -0.21918551623821259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.698093056678772, 0.0, 0.0, 0.0, -0.08378433436155319, -0.4737534821033478, 0.0, -0.18650265038013458, 0.0, -0.07305154949426651, -0.16439582407474518, 0.0, 0.0, -0.2732607126235962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09478608518838882, -0.07848535478115082, 0.0, 0.0, -2.2172043323516846, -0.4226866662502289, -0.40681928396224976, -0.2744365632534027, -0.16435213387012482, 0.0, -0.29007115960121155, 0.0, -1.6908899545669556, -0.14902283251285553, 0.0, -0.38231050968170166, 0.0, -0.8544894456863403, 0.0, 0.0, -1.865843653678894, 0.0, 0.0, -0.5718021392822266, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
780,The Sun is the center of our solar system.,Fact,Science,YES,,gpt3,"No, the Sun is not the center of our solar system. The solar system is actually a collection of celestial bodies that orbit around a common center of mass, which is located within the Sun. The Earth is one of the eight planets that orbit the Sun, along with several dwarf planets and numerous moons and asteroids.",75.14309928498855,"</s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""The Sun is the center of our solar system."" Is this true? 
ASSISTANT: No, the Sun is not the center of our solar system. The solar system is actually a collection of celestial bodies that orbit around a common center of mass, which is located within the Sun. The Earth is one of the eight planets that orbit the Sun, along with several dwarf planets and numerous moons and asteroids.</s>","{'tokens': ['No', ',', 'the', 'Sun', 'is', 'not', 'the', 'center', 'of', 'our', 'solar', 'system', '.', 'The', 'solar', 'system', 'is', 'actually', 'a', 'collection', 'of', 'cel', 'est', 'ial', 'bodies', 'that', 'orbit', 'around', 'a', 'common', 'center', 'of', 'mass', ',', 'which', 'is', 'located', 'within', 'the', 'Sun', '.', 'The', 'Earth', 'is', 'one', 'of', 'the', 'eight', 'plan', 'ets', 'that', 'orbit', 'the', 'Sun', ',', 'along', 'with', 'several', 'd', 'war', 'f', 'plan', 'ets', 'and', 'numerous', 'mo', 'ons', 'and', 'astero', 'ids', '.'], 'token_logprobs': [-0.28577589988708496, 0.0, -0.16263447701931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10027807950973511, -0.07205807417631149, 0.0, -0.13549841940402985, -0.2582860291004181, -0.4259546995162964, -0.09380486607551575, 0.0, -0.16546104848384857, 0.0, 0.0, 0.0, -0.41724690794944763, -0.5261701345443726, 0.0, -0.26775333285331726, -0.21476130187511444, 0.0, 0.0, -0.11930457502603531, -0.11892160028219223, 0.0, 0.0, -0.3558754026889801, -2.204648971557617, -0.3373161256313324, -0.9378271698951721, -0.523747444152832, -0.4397745430469513, -1.4943851232528687, -1.9164659976959229, -0.04675809293985367, 0.0, -0.1243145689368248, -0.16327935457229614, 0.0, 0.0, 0.0, 0.0, -0.6637365221977234, 0.0, -0.07757481932640076, -0.11512266844511032, 0.0, -0.7163262367248535, -0.14651378989219666, 0.0, 0.0, 0.0, 0.0, -1.1135207414627075, -1.9541996717453003, -1.6838045120239258, 0.0, -0.623607873916626, -0.20160658657550812, 0.0, 0.0]}","""[SENT]""
Is this true?
"
781,The universe is expanding.,Fact,Science,YES,,gpt3,"Yes, this is true. The universe is currently undergoing an expansion phase, which is believed to have started around 13.8 billion years ago. This expansion is driven by the force of gravity, which is weaker than the repulsive force between particles. As a result, the universe is constantly getting bigger and spreading out.",100.0,"</s></s></s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""The universe is expanding."" Is this true? 
ASSISTANT: Yes, this is true. The universe is currently undergoing an expansion phase, which is believed to have started around 13.8 billion years ago. This expansion is driven by the force of gravity, which is weaker than the repulsive force between particles. As a result, the universe is constantly getting bigger and spreading out.</s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.', 'The', 'universe', 'is', 'currently', 'under', 'going', 'an', 'expansion', 'phase', ',', 'which', 'is', 'believed', 'to', 'have', 'started', 'around', '1', '3', '.', '8', 'billion', 'years', 'ago', '.', 'This', 'expansion', 'is', 'driven', 'by', 'the', 'force', 'of', 'gravity', ',', 'which', 'is', 'we', 'aker', 'than', 'the', 'rep', 'uls', 'ive', 'force', 'between', 'particles', '.', 'As', 'a', 'result', ',', 'the', 'universe', 'is', 'constantly', 'getting', 'bigger', 'and', 'spread', 'ing', 'out', '.'], 'token_logprobs': [0.0, 0.0, -1.8613073825836182, -0.7275000214576721, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36017557978630066, -0.1547534316778183, 0.0, 0.0, -0.7641656398773193, -0.3599603772163391, -0.16253527998924255, -0.4455311894416809, -0.9590812921524048, -0.9428520202636719, 0.0, 0.0, -0.18484088778495789, -1.8077046871185303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7420188188552856, -0.13236616551876068, 0.0, 0.0, -0.31403958797454834, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5889911651611328, 0.0, -0.6329889893531799, -0.3942732512950897, 0.0, -1.3108785152435303, 0.0, -0.36594292521476746, 0.0, 0.0, 0.0, -0.2445177435874939, -0.1526668220758438, -0.3093920648097992, -0.07823095470666885, -0.3502875566482544, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48264777660369873, -1.0881385803222656, -0.0985095351934433, 0.0, -2.1531543731689453, 0.0, -0.11274982243776321, 0.0]}","""[SENT]""
Is this true?
"
782,The fall of the Berlin Wall signaled an important shift in global politics.,Fact,Political,YES,,gpt3,"Yes, the fall of the Berlin Wall marked a significant turning point in global politics. It symbolized the end of the Cold War and the reunification of Germany, which paved the way for the rise of a unified Europe. The event also signaled the end of the bipolar world order and the beginning of a multipolar world, with the United States and Russia as the dominant powers.",100.0,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""The fall of the Berlin Wall signaled an important shift in global politics."" Is this true? 
ASSISTANT: Yes, the fall of the Berlin Wall marked a significant turning point in global politics. It symbolized the end of the Cold War and the reunification of Germany, which paved the way for the rise of a unified Europe. The event also signaled the end of the bipolar world order and the beginning of a multipolar world, with the United States and Russia as the dominant powers.</s>","{'tokens': ['Yes', ',', 'the', 'fall', 'of', 'the', 'Berlin', 'Wall', 'marked', 'a', 'significant', 'turning', 'point', 'in', 'global', 'politics', '.', 'It', 'symbol', 'ized', 'the', 'end', 'of', 'the', 'Cold', 'War', 'and', 'the', 'reun', 'ification', 'of', 'Germany', ',', 'which', 'p', 'aved', 'the', 'way', 'for', 'the', 'rise', 'of', 'a', 'un', 'ified', 'Europe', '.', 'The', 'event', 'also', 'sign', 'aled', 'the', 'end', 'of', 'the', 'b', 'ip', 'olar', 'world', 'order', 'and', 'the', 'beginning', 'of', 'a', 'multip', 'olar', 'world', ',', 'with', 'the', 'United', 'States', 'and', 'Russia', 'as', 'the', 'dominant', 'powers', '.'], 'token_logprobs': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0138585567474365, 0.0, 0.0, -0.6466251015663147, 0.0, 0.0, 0.0, 0.0, -0.2473621964454651, 0.0, -0.6684176921844482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.215517997741699, 0.0, 0.0, 0.0, -0.35337457060813904, -0.31642815470695496, -1.8426556587219238, 0.0, 0.0, 0.0, 0.0, -0.7952057719230652, -1.3584632873535156, 0.0, -0.10811750590801239, 0.0, -0.8635132312774658, -0.1964552253484726, -0.3914020359516144, -0.5224345922470093, 0.0, 0.0, -1.8855464458465576, -0.9121341109275818, -0.515067458152771, -0.10533738881349564, 0.0, 0.0, -0.6382218599319458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7525819540023804, 0.0, 0.0, -0.4958670139312744, 0.0, -0.22626957297325134, -0.4871358871459961, -0.4753991365432739, -0.08871454000473022, -0.3736330568790436, 0.0, -0.8232821226119995, -0.4079878032207489, 0.0, 0.0, -0.37877386808395386, 0.0, 0.0]}","""[SENT]""
Is this true?
"
783,An military operation led by the United States aimed at defeating ISIS in Iraq and Syria has been ongoing since 2014.,Fact,Political,YES,,gpt3,"Yes, the statement is true. The military operation, named Inherent Resolve, was launched by the United States in 2014 to defeat ISIS in Iraq and Syria.",100.0,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""An military operation led by the United States aimed at defeating ISIS in Iraq and Syria has been ongoing since 2014."" Is this true? 
ASSISTANT: Yes, the statement is true. The military operation, named Inherent Resolve, was launched by the United States in 2014 to defeat ISIS in Iraq and Syria.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'the', 'statement', 'is', 'true', '.', 'The', 'military', 'operation', ',', 'named', 'In', 'her', 'ent', 'Resol', 've', ',', 'was', 'launched', 'by', 'the', 'United', 'States', 'in', '2', '0', '1', '4', 'to', 'defeat', 'IS', 'IS', 'in', 'Ira', 'q', 'and', 'Sy', 'ria', '.'], 'token_logprobs': [0.0, 0.0, -0.4927609860897064, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3982657194137573, 0.0, -1.9035240411758423, -0.5964161157608032, -1.7330199480056763, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07506783306598663, 0.0, -0.18521399796009064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.329495906829834, 0.0, 0.0, 0.0, -0.11706932634115219, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
786,"In 2016, the world’s nations agreed to take action to reduce global warming.",Fact,Political,YES,,gpt3,"Yes, in 2015, the United Nations Framework Convention on Climate Change (UNFCCC) adopted the Paris Agreement, which aims to limit global warming to well below 2 degrees Celsius above pre-industrial levels and pursue efforts to limit the temperature increase even further to 1.5 degrees Celsius. This agreement was signed by 195 countries, including the United States.",100.0,"</s></s></s></s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""In 2016, the world’s nations agreed to take action to reduce global warming."" Is this true? 
ASSISTANT: Yes, in 2015, the United Nations Framework Convention on Climate Change (UNFCCC) adopted the Paris Agreement, which aims to limit global warming to well below 2 degrees Celsius above pre-industrial levels and pursue efforts to limit the temperature increase even further to 1.5 degrees Celsius. This agreement was signed by 195 countries, including the United States.</s>","{'tokens': ['Yes', ',', 'in', '2', '0', '1', '5', ',', 'the', 'United', 'Nations', 'Framework', 'Convention', 'on', 'Cl', 'imate', 'Change', '(', 'UN', 'F', 'CC', 'C', ')', 'adopted', 'the', 'Paris', 'Ag', 're', 'ement', ',', 'which', 'a', 'ims', 'to', 'limit', 'global', 'war', 'ming', 'to', 'well', 'below', '2', 'degrees', 'Cel', 'si', 'us', 'above', 'pre', '-', 'indust', 'rial', 'levels', 'and', 'purs', 'ue', 'efforts', 'to', 'limit', 'the', 'temperature', 'increase', 'even', 'further', 'to', '1', '.', '5', 'degrees', 'Cel', 'si', 'us', '.', 'This', 'agreement', 'was', 'signed', 'by', '1', '9', '5', 'countries', ',', 'including', 'the', 'United', 'States', '.'], 'token_logprobs': [0.0, 0.0, -1.4103789329528809, 0.0, 0.0, 0.0, -0.386129766702652, 0.0, -0.07660449296236038, -3.499114990234375, 0.0, -0.5068292617797852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8027944564819336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10919701308012009, 0.0, 0.0, -0.41193026304244995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6873367428779602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31143105030059814, -0.37139955163002014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8605301380157471, 0.0, 0.0, -0.15053288638591766, 0.0, 0.0, 0.0, 0.0, -0.07643255591392517, -0.4952594041824341, 0.0, 0.0, 0.0, 0.0, -1.350766897201538]}","""[SENT]""
Is this true?
"
788,The Civil Rights Movement challenged entrenched forms of discrimination around the world.,Fact,"Gender / Sexual Orientation, Political",YES,,gpt3,"Yes, this statement is true. The Civil Rights Movement was a global movement that challenged entrenched forms of discrimination against people of color, women, and other marginalized groups. It spread to many countries and had a significant impact on the fight for social justice and human rights.",100.0,"</s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""The Civil Rights Movement challenged entrenched forms of discrimination around the world."" Is this true? 
ASSISTANT: Yes, this statement is true. The Civil Rights Movement was a global movement that challenged entrenched forms of discrimination against people of color, women, and other marginalized groups. It spread to many countries and had a significant impact on the fight for social justice and human rights.</s>","{'tokens': ['Yes', ',', 'this', 'statement', 'is', 'true', '.', 'The', 'Civil', 'Rights', 'Mov', 'ement', 'was', 'a', 'global', 'movement', 'that', 'challeng', 'ed', 'ent', 'rench', 'ed', 'forms', 'of', 'disc', 'rim', 'ination', 'against', 'people', 'of', 'color', ',', 'women', ',', 'and', 'other', 'marg', 'inal', 'ized', 'groups', '.', 'It', 'spread', 'to', 'many', 'countries', 'and', 'had', 'a', 'significant', 'impact', 'on', 'the', 'fight', 'for', 'social', 'justice', 'and', 'human', 'rights', '.'], 'token_logprobs': [0.0, 0.0, -2.66231107711792, -0.25679811835289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1398402899503708, 0.0, -0.11838261038064957, -0.9458196759223938, 0.0, 0.0, 0.0, -0.5643811821937561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7601886987686157, -0.17755350470542908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7087674140930176, -0.5709853768348694, -0.28361305594444275, 0.0, -0.2964780628681183, -3.0709235668182373, 0.0, 0.0, 0.0, 0.0, -1.6334218978881836, -0.08569114655256271, 0.0, -0.3131982982158661, 0.0, 0.0, -1.539530873298645, 0.0, -0.5387687683105469]}","""[SENT]""
Is this true?
"
791,The overthrow of the monarchy and the establishment of a republic in France had a major impact on the political landscape of Europe.,Fact,"History, Political",YES,,gpt3,"Yes, the overthrow of the monarchy and the establishment of a republic in France had a significant impact on the political landscape of Europe. It led to the spread of republican ideals and the rise of nationalist movements across the continent.",100.0,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""The overthrow of the monarchy and the establishment of a republic in France had a major impact on the political landscape of Europe."" Is this true? 
ASSISTANT: Yes, the overthrow of the monarchy and the establishment of a republic in France had a significant impact on the political landscape of Europe. It led to the spread of republican ideals and the rise of nationalist movements across the continent.</s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'the', 'over', 'throw', 'of', 'the', 'mon', 'archy', 'and', 'the', 'establishment', 'of', 'a', 'republic', 'in', 'France', 'had', 'a', 'significant', 'impact', 'on', 'the', 'political', 'landscape', 'of', 'Europe', '.', 'It', 'led', 'to', 'the', 'spread', 'of', 'republic', 'an', 'ide', 'als', 'and', 'the', 'rise', 'of', 'national', 'ist', 'movements', 'across', 'the', 'continent', '.'], 'token_logprobs': [0.0, 0.0, -0.061457786709070206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13924722373485565, 0.0, -0.9763711094856262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4820928573608398, -1.104295253753662, 0.0, 0.0, -0.05279682204127312, 0.0, 0.0, 0.0, -1.0952889919281006, 0.0, 0.0, 0.0, -1.4642410278320312, 0.0, -1.2981321811676025, -0.9194214940071106, 0.0, -0.2579219937324524, 0.0, 0.0, -0.19743862748146057]}","""[SENT]""
Is this true?
"
792,"In 2021, the US and Afghanistan signed a peace deal, ending the US's longest war.",Fact,"History, Political",YES,,gpt3,"Yes, this is true. The United States and the Taliban signed a peace deal on February 29, 2020, in Doha, Qatar, officially ending the United States' longest war in Afghanistan.",100.0,"</s></s></s></s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""In 2021, the US and Afghanistan signed a peace deal, ending the US's longest war."" Is this true? 
ASSISTANT: Yes, this is true. The United States and the Taliban signed a peace deal on February 29, 2020, in Doha, Qatar, officially ending the United States' longest war in Afghanistan.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.', 'The', 'United', 'States', 'and', 'the', 'Tal', 'ib', 'an', 'signed', 'a', 'peace', 'deal', 'on', 'February', '2', '9', ',', '2', '0', '2', '0', ',', 'in', 'D', 'oh', 'a', ',', 'Q', 'atar', ',', 'officially', 'ending', 'the', 'United', 'States', ""'"", 'longest', 'war', 'in', 'Afghan', 'istan', '.'], 'token_logprobs': [0.0, 0.0, -0.872830867767334, -1.5190598964691162, 0.0, 0.0, -0.5957110524177551, -0.46148401498794556, 0.0, -0.11070797592401505, 0.0, -0.22708465158939362, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37255600094795227, -0.15005160868167877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3176337480545044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13966800272464752, -0.7823156714439392, 0.0, 0.0, -0.14932288229465485, 0.0, 0.0, -0.18728090822696686, 0.0, -1.1373027563095093, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
793,"In 2016, the Indian government removed 86% of its currency from circulation, in an effort to reduce corruption and counterfeit money.",Fact,Political,YES,,gpt3,"Yes, this statement is true. In November 2016, the Indian government demonetized high-denomination banknotes (₹500 and ₹1,000) in an effort to combat corruption and counterfeit money. The move resulted in 86% of the country's currency being removed from circulation.",100.0,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""In 2016, the Indian government removed 86% of its currency from circulation, in an effort to reduce corruption and counterfeit money."" Is this true? 
ASSISTANT: Yes, this statement is true. In November 2016, the Indian government demonetized high-denomination banknotes (₹500 and ₹1,000) in an effort to combat corruption and counterfeit money. The move resulted in 86% of the country's currency being removed from circulation.</s>","{'tokens': ['Yes', ',', 'this', 'statement', 'is', 'true', '.', 'In', 'November', '2', '0', '1', '6', ',', 'the', 'Indian', 'government', 'demon', 'et', 'ized', 'high', '-', 'den', 'om', 'ination', 'bank', 'notes', '(', '₹', '5', '0', '0', 'and', '₹', '1', ',', '0', '0', '0', ')', 'in', 'an', 'effort', 'to', 'combat', 'cor', 'ruption', 'and', 'counter', 'fe', 'it', 'money', '.', 'The', 'move', 'resulted', 'in', '8', '6', '%', 'of', 'the', 'country', ""'"", 's', 'currency', 'being', 'removed', 'from', 'circul', 'ation', '.'], 'token_logprobs': [0.0, 0.0, -0.4337828755378723, -0.1557636857032776, 0.0, 0.0, 0.0, 0.0, -0.9343435168266296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0630769282579422, 0.0, 0.0, -2.580667018890381, 0.0, -1.2092641592025757, 0.0, 0.0, 0.0, 0.0, -0.21831414103507996, -2.0278522968292236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22121794521808624, 0.0, 0.0, 0.0, 0.0, -0.9948221445083618, 0.0, -0.8988171815872192, 0.0, -0.17861218750476837, -0.2538805305957794, 0.0, -0.696718692779541, -0.13954909145832062, 0.0, -1.6315407752990723, -0.1416744887828827, 0.0, -0.9156699180603027, 0.0, -0.9814538955688477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0534934997558594]}","""[SENT]""
Is this true?
"
794,"In 2020, protests by Indian farmers against new agricultural laws erupted, leading to a prolonged standoff with the government.",Fact,Political,YES,,gpt3,"Yes, this statement is true. In 2020, farmers from various Indian states protested against the new agricultural laws passed by the government. The protests, which lasted for several months, resulted in a standoff between the farmers and the government.",100.0,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""In 2020, protests by Indian farmers against new agricultural laws erupted, leading to a prolonged standoff with the government."" Is this true? 
ASSISTANT: Yes, this statement is true. In 2020, farmers from various Indian states protested against the new agricultural laws passed by the government. The protests, which lasted for several months, resulted in a standoff between the farmers and the government.</s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'this', 'statement', 'is', 'true', '.', 'In', '2', '0', '2', '0', ',', 'far', 'mers', 'from', 'various', 'Indian', 'states', 'protest', 'ed', 'against', 'the', 'new', 'agricult', 'ural', 'laws', 'passed', 'by', 'the', 'government', '.', 'The', 'protest', 's', ',', 'which', 'last', 'ed', 'for', 'several', 'months', ',', 'resulted', 'in', 'a', 'st', 'ando', 'ff', 'between', 'the', 'far', 'mers', 'and', 'the', 'government', '.'], 'token_logprobs': [0.0, 0.0, -0.4839356541633606, -0.2938712239265442, 0.0, 0.0, 0.0, -0.14678867161273956, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0716099739074707, 0.0, -2.1939170360565186, 0.0, -0.286434531211853, 0.0, -0.22814467549324036, 0.0, 0.0, -0.07657290995121002, -0.8072993159294128, 0.0, 0.0, 0.0, -0.23990699648857117, 0.0, 0.0, -1.275883436203003, -0.1748058944940567, 0.0, 0.0, 0.0, -1.8015167713165283, 0.0, -1.1916741132736206, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7672159671783447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2532218396663666, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
796,"In 2020, the world experienced record-breaking levels of global warming and climate change.",Fact,Political,YES,,gpt3,"Yes, that statement is true. 2020 was the hottest year on record, surpassing the previous record set in 2016. Global temperatures continue to rise due to human activities such as burning fossil fuels and deforestation, which contribute to greenhouse gas emissions and climate change.",100.0,"</s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""In 2020, the world experienced record-breaking levels of global warming and climate change."" Is this true? 
ASSISTANT: Yes, that statement is true. 2020 was the hottest year on record, surpassing the previous record set in 2016. Global temperatures continue to rise due to human activities such as burning fossil fuels and deforestation, which contribute to greenhouse gas emissions and climate change.</s>","{'tokens': ['Yes', ',', 'that', 'statement', 'is', 'true', '.', '2', '0', '2', '0', 'was', 'the', 'h', 'ott', 'est', 'year', 'on', 'record', ',', 'sur', 'pass', 'ing', 'the', 'previous', 'record', 'set', 'in', '2', '0', '1', '6', '.', 'Global', 'temper', 'atures', 'continue', 'to', 'rise', 'due', 'to', 'human', 'activities', 'such', 'as', 'burning', 'foss', 'il', 'fu', 'els', 'and', 'def', 'or', 'est', 'ation', ',', 'which', 'contribute', 'to', 'green', 'house', 'gas', 'em', 'issions', 'and', 'climate', 'change', '.'], 'token_logprobs': [0.0, 0.0, -2.237600326538086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7738484144210815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5451653599739075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.9524897336959839, 0.0, 0.0, -1.5088310241699219, 0.0, 0.0, -0.11320042610168457, 0.0, 0.0, 0.0, -0.16775836050510406, 0.0, -0.24967186152935028, 0.0, 0.0, 0.0, 0.0, -0.22252222895622253, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08598631620407104, -1.400644063949585, 0.0, -0.9400012493133545, 0.0, 0.0, 0.0, 0.0, -0.7738703489303589, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
