index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,prompt
100,Canada received far more university graduates than it has lost to the United States.,Fact,Regional,YES,https://www150.statcan.gc.ca/n1/daily-quotidien/000524/dq000524a-eng.htm,Link,"Yes, it is true that Canada has received more university graduates than it has lost to the United States. According to data from Statistics Canada and the U.S. Census Bureau, Canada has a higher retention rate of university graduates than the number who move to the U.S.","<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><s><|im_start|> system
Answer the given questions. Please provide a very concise response.
<|im_end|><|im_start|> user
""Canada received far more university graduates than it has lost to the United States.""
Is this true?
<|im_end|><|im_start|> assistant
 Yes, it is true that Canada has received more university graduates than it has lost to the United States. According to data from Statistics Canada and the U.S. Census Bureau, Canada has a higher retention rate of university graduates than the number who move to the U.S.<|im_end|>","{'tokens': ['Yes', ',', 'it', 'is', 'true', 'that', 'Canada', 'has', 'received', 'more', 'university', 'gradu', 'ates', 'than', 'it', 'has', 'lost', 'to', 'the', 'United', 'States', '.', 'According', 'to', 'data', 'from', 'Statistics', 'Canada', 'and', 'the', 'U', '.', 'S', '.', 'Census', 'Bureau', ',', 'Canada', 'has', 'a', 'higher', 'ret', 'ention', 'rate', 'of', 'university', 'gradu', 'ates', 'than', 'the', 'number', 'who', 'move', 'to', 'the', 'U', '.', 'S', '.'], 'token_logprobs': [0.0, 0.0, -1.7013373374938965, 0.0, 0.0, -0.44515401124954224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.8866524696350098, 0.0, -2.224378824234009, -0.13677453994750977, 0.0, 0.0, -1.9572811126708984, 0.0, -0.7570960521697998, 0.0, 0.0, 0.0, -0.32592958211898804, 0.0, 0.0, -1.493203043937683, 0.0, -1.9184561967849731, -2.1592071056365967, -0.28365910053253174, 0.0, 0.0, 0.0, -1.634160041809082, 0.0, 0.0, -1.9144665002822876, 0.0, -0.8655340671539307, -0.9890912175178528, 0.0, 0.0, 0.0, -0.6944800615310669, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
114,"Specific foods, especially those that are rich in fat and/or sugar, are capable of promoting ""addiction""-like behavior and neuronal change.",Fact,Science,YES,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2714380/,CT papers,"Yes, this is true. Specific foods, particularly those high in fat and sugar, can induce addiction-like behaviors and neuronal changes due to their impact on the reward and pleasure centers of the brain.","<s><|im_start|> system
Answer the given questions. Please provide a very concise response.
<|im_end|><|im_start|> user
""Specific foods, especially those that are rich in fat and/or sugar, are capable of promoting ""addiction""-like behavior and neuronal change.""
Is this true?
<|im_end|><|im_start|> assistant
 Yes, this is true. Specific foods, particularly those high in fat and sugar, can induce addiction-like behaviors and neuronal changes due to their impact on the reward and pleasure centers of the brain.<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.', 'Specific', 'foods', ',', 'particularly', 'those', 'high', 'in', 'fat', 'and', 'sugar', ',', 'can', 'indu', 'ce', 'addiction', '-', 'like', 'behaviors', 'and', 'neur', 'onal', 'changes', 'due', 'to', 'their', 'impact', 'on', 'the', 'reward', 'and', 'pleasure', 'centers', 'of', 'the', 'brain', '.'], 'token_logprobs': [0.0, 0.0, -0.1175307035446167, -0.7513134479522705, 0.0, 0.0, -1.215134859085083, 0.0, 0.0, -0.13439922034740448, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40762537717819214, 0.0, 0.0, -2.040181875228882, 0.0, -0.6462957262992859, 0.0, 0.0, -0.596332848072052, 0.0, -0.12564171850681305, 0.0, 0.0, -0.45377010107040405, 0.0, 0.0, 0.0, 0.0, -0.13032791018486023, -0.7550140023231506, 0.0, 0.0, 0.0, -0.1634676605463028, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
115,There is a Obesity epidemic going on in the US.,Fact,Science,YES,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2714380/,CT papers,"Yes, the statement is true. Obesity rates have been rising in the US, with the Centers for Disease Control and Prevention (CDC) reporting that more than 42% of adults are obese.","<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><s><|im_start|> system
Answer the given questions. Please provide a very concise response.
<|im_end|><|im_start|> user
""There is a Obesity epidemic going on in the US.""
Is this true?
<|im_end|><|im_start|> assistant
 Yes, the statement is true. Obesity rates have been rising in the US, with the Centers for Disease Control and Prevention (CDC) reporting that more than 42% of adults are obese.<|im_end|>","{'tokens': ['Yes', ',', 'the', 'statement', 'is', 'true', '.', 'Ob', 'es', 'ity', 'rates', 'have', 'been', 'rising', 'in', 'the', 'US', ',', 'with', 'the', 'Cent', 'ers', 'for', 'Dise', 'ase', 'Control', 'and', 'Pre', 'vention', '(', 'CD', 'C', ')', 'reporting', 'that', 'more', 'than', '4', '2', '%', 'of', 'adults', 'are', 'ob', 'ese', '.'], 'token_logprobs': [0.0, 0.0, -2.0592188835144043, 0.0, 0.0, 0.0, 0.0, -0.202578604221344, 0.0, 0.0, 0.0, -0.25405725836753845, -0.11703221499919891, -0.7854056358337402, 0.0, 0.0, 0.0, 0.0, -0.43733111023902893, -1.0667122602462769, -0.3304689824581146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.237358570098877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6914010047912598, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
117,Water will be a major constraint for agriculture in coming decades and particularly in Asia and Africa this will require major institutional adjustments.,Fact,"Environment, Science",YES,https://www-sciencedirect-com.proxy.lib.uwaterloo.ca/science/article/pii/S0378377405002854?via%3Dihub,CT papers,"Yes, this statement is true. Water scarcity is expected to become a significant challenge for agriculture in the coming decades, especially in Asia and Africa. Major institutional adjustments will be necessary to address this issue.","<s><|im_start|> system
Answer the given questions. Please provide a very concise response.
<|im_end|><|im_start|> user
""Water will be a major constraint for agriculture in coming decades and particularly in Asia and Africa this will require major institutional adjustments.""
Is this true?
<|im_end|><|im_start|> assistant
 Yes, this statement is true. Water scarcity is expected to become a significant challenge for agriculture in the coming decades, especially in Asia and Africa. Major institutional adjustments will be necessary to address this issue.<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|>","{'tokens': ['Yes', ',', 'this', 'statement', 'is', 'true', '.', 'Water', 'scarc', 'ity', 'is', 'expected', 'to', 'become', 'a', 'significant', 'challenge', 'for', 'agriculture', 'in', 'the', 'coming', 'decades', ',', 'especially', 'in', 'Asia', 'and', 'Africa', '.', 'Major', 'institutional', 'adjust', 'ments', 'will', 'be', 'necessary', 'to', 'address', 'this', 'issue', '.'], 'token_logprobs': [0.0, 0.0, -0.27353161573410034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7829499244689941, 0.0, -1.449108362197876, 0.0, -0.3405107855796814, 0.0, 0.0, 0.0, -0.46247661113739014, 0.0, 0.0, 0.0, 0.0, -0.5239911675453186, 0.0, 0.0, 0.0, 0.0, -0.12952005863189697, -0.9959111213684082, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5024048089981079, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
122,Bangabandhu is described as the proclaimer of the independence  of Bangladesh  in all diplomatic secret documents of the Richard Nixon administration.,Fact,Political,YES,https://en.wikipedia.org/wiki/Proclaimer_controversy_of_the_Bangladeshi_Independence,WP,"Yes, this is true. Bangabandhu Sheikh Mujibur Rahman is known as the proclaimer of the independence of Bangladesh, and his role in the process is acknowledged in diplomatic secret documents of the Richard Nixon administration.","<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><s><|im_start|> system
Answer the given questions. Please provide a very concise response.
<|im_end|><|im_start|> user
""Bangabandhu is described as the proclaimer of the independence  of Bangladesh  in all diplomatic secret documents of the Richard Nixon administration.""
Is this true?
<|im_end|><|im_start|> assistant
 Yes, this is true. Bangabandhu Sheikh Mujibur Rahman is known as the proclaimer of the independence of Bangladesh, and his role in the process is acknowledged in diplomatic secret documents of the Richard Nixon administration.<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.', 'Bang', 'ab', 'and', 'hu', 'She', 'ikh', 'M', 'uj', 'ib', 'ur', 'Rah', 'man', 'is', 'known', 'as', 'the', 'pro', 'claimer', 'of', 'the', 'independence', 'of', 'Bangl', 'adesh', ',', 'and', 'his', 'role', 'in', 'the', 'process', 'is', 'acknowledged', 'in', 'diplom', 'atic', 'secret', 'documents', 'of', 'the', 'Richard', 'Nixon', 'administration', '.'], 'token_logprobs': [0.0, 0.0, -0.8972779512405396, -0.8620395660400391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0310776233673096, -1.4155104160308838, 0.0, 0.0, -0.20705169439315796, 0.0, 0.0, -1.321988582611084, 0.0, 0.0, 0.0, 0.0, -0.8350915908813477, -0.8261696696281433, 0.0, -0.11919940263032913, -1.5934505462646484, -0.17359276115894318, -2.2776145935058594, -0.33218854665756226, -1.4100193977355957, 0.0, -0.35496827960014343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
148,"The Tuskegee Syphilis Study was a study conducted between 1932 and 1972 by the United States Public Health Service and the Centers for Disease Control and Prevention on a group of nearly 400 African Americans with syphilis. The purpose of the study was to observe the effects of the disease when untreated. None of the infected men were treated with penicillin despite the fact that, by 1947, the antibiotic was widely available and had become the standard treatment for syphilis.",Fact,"Medicine, Science",YES,https://en.wikipedia.org/wiki/Tuskegee_Syphilis_Study,WP,"Yes, the Tuskegee Syphilis Study was a controversial study conducted between 1932 and 1972 by the United States Public Health Service and the Centers for Disease Control and Prevention. The study involved African American men with syphilis, and the purpose was to observe the effects of the disease when untreated. Despite the availability of penicillin as a standard treatment for syphilis since 1947, the infected men were not treated.","<s><|im_start|> system
Answer the given questions. Please provide a very concise response.
<|im_end|><|im_start|> user
""The Tuskegee Syphilis Study was a study conducted between 1932 and 1972 by the United States Public Health Service and the Centers for Disease Control and Prevention on a group of nearly 400 African Americans with syphilis. The purpose of the study was to observe the effects of the disease when untreated. None of the infected men were treated with penicillin despite the fact that, by 1947, the antibiotic was widely available and had become the standard treatment for syphilis.""
Is this true?
<|im_end|><|im_start|> assistant
 Yes, the Tuskegee Syphilis Study was a controversial study conducted between 1932 and 1972 by the United States Public Health Service and the Centers for Disease Control and Prevention. The study involved African American men with syphilis, and the purpose was to observe the effects of the disease when untreated. Despite the availability of penicillin as a standard treatment for syphilis since 1947, the infected men were not treated.<|im_end|>","{'tokens': ['Yes', ',', 'the', 'T', 'us', 'ke', 'ge', 'e', 'Sy', 'ph', 'ilis', 'Study', 'was', 'a', 'controversial', 'study', 'conducted', 'between', '1', '9', '3', '2', 'and', '1', '9', '7', '2', 'by', 'the', 'United', 'States', 'Public', 'Health', 'Service', 'and', 'the', 'Cent', 'ers', 'for', 'Dise', 'ase', 'Control', 'and', 'Pre', 'vention', '.', 'The', 'study', 'involved', 'African', 'American', 'men', 'with', 'sy', 'ph', 'ilis', ',', 'and', 'the', 'purpose', 'was', 'to', 'observe', 'the', 'effects', 'of', 'the', 'disease', 'when', 'unt', 'reated', '.', 'Despite', 'the', 'availability', 'of', 'pen', 'ic', 'ill', 'in', 'as', 'a', 'standard', 'treatment', 'for', 'sy', 'ph', 'ilis', 'since', '1', '9', '4', '7', ',', 'the', 'infected', 'men', 'were', 'not', 'treated', '.'], 'token_logprobs': [0.0, 0.0, -0.249123215675354, -0.09929414093494415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06280223280191422, -0.24993817508220673, -0.7503131031990051, -0.46862471103668213, 0.0, -0.07639710605144501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07597292214632034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5355518460273743, -0.502074658870697, 0.0, -0.1599382758140564, -0.7067660689353943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16546933352947235, -0.6355472803115845, -2.0880086421966553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2870948910713196, 0.0, 0.0, 0.0, -0.14264583587646484, -0.717772901058197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13751474022865295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2246379852294922, 0.0, 0.0, 0.0, 0.0, -0.33985161781311035]}","""[SENT]""
Is this true?
"
359,Adolf Hitler had committed suicide.,Fact,History,YES,https://en.wikipedia.org/wiki/Conspiracy_theories_about_Adolf_Hitler%27s_death,WP,"Yes, it is true. Adolf Hitler committed suicide on April 30, 1945, in his underground bunker in Berlin.","<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><s><|im_start|> system
Answer the given questions. Please provide a very concise response.
<|im_end|><|im_start|> user
""Adolf Hitler had committed suicide.""
Is this true?
<|im_end|><|im_start|> assistant
 Yes, it is true. Adolf Hitler committed suicide on April 30, 1945, in his underground bunker in Berlin.<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|>","{'tokens': ['Yes', ',', 'it', 'is', 'true', '.', 'Ad', 'olf', 'Hitler', 'committed', 'suicide', 'on', 'April', '3', '0', ',', '1', '9', '4', '5', ',', 'in', 'his', 'underground', 'bunk', 'er', 'in', 'Berlin', '.'], 'token_logprobs': [0.0, 0.0, -0.5417702198028564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7747304439544678, -0.03688741475343704, 0.0, -1.5306731462478638, 0.0, 0.0, 0.0, 0.0, -0.18986544013023376]}","""[SENT]""
Is this true?
"
364,India does not own the entire region of Jammu Kashmir.,Fact,Regional,YES,https://en.wikipedia.org/wiki/Kashmir#Current_status_and_political_divisions,WP,"Yes, this is true. India does not own the entire region of Jammu and Kashmir. It shares a border with Pakistan and China, and parts of the region are administered by both countries. The disputed territory is a long-standing conflict between India, Pakistan, and China.","<s><|im_start|> system
Answer the given questions. Please provide a very concise response.
<|im_end|><|im_start|> user
""India does not own the entire region of Jammu Kashmir.""
Is this true?
<|im_end|><|im_start|> assistant
 Yes, this is true. India does not own the entire region of Jammu and Kashmir. It shares a border with Pakistan and China, and parts of the region are administered by both countries. The disputed territory is a long-standing conflict between India, Pakistan, and China.<|im_end|>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.', 'India', 'does', 'not', 'own', 'the', 'entire', 'region', 'of', 'Jam', 'mu', 'and', 'K', 'ash', 'mir', '.', 'It', 'shares', 'a', 'border', 'with', 'Pakistan', 'and', 'China', ',', 'and', 'parts', 'of', 'the', 'region', 'are', 'administer', 'ed', 'by', 'both', 'countries', '.', 'The', 'disput', 'ed', 'territory', 'is', 'a', 'long', '-', 'standing', 'conflict', 'between', 'India', ',', 'Pakistan', ',', 'and', 'China', '.'], 'token_logprobs': [0.0, 0.0, -0.14856620132923126, -0.18087275326251984, 0.0, 0.0, 0.0, -0.49705082178115845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15297673642635345, -2.4055254459381104, -0.3083348572254181, -1.3060864210128784, -0.19877076148986816, 0.0, 0.0, -0.3190082609653473, 0.0, 0.0, -0.296874463558197, -0.31579309701919556, 0.0, 0.0, 0.0, 0.0, -0.4953291416168213, 0.0, 0.0, -0.2393142133951187, 0.0, 0.0, -0.32949772477149963, -1.23297917842865, 0.0, -0.5085806250572205, -0.9313546419143677, -0.24726314842700958, -0.3316424787044525, -0.9061414003372192, 0.0, -0.27234524488449097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
365,Pakistan does not own the entire region of Jammu Kashmir.,Fact,Regional,YES,https://en.wikipedia.org/wiki/Kashmir#Current_status_and_political_divisions,WP,"Yes, this is true. Pakistan does not own the entire region of Jammu and Kashmir, as it is a disputed territory between India and Pakistan. The two countries have been in conflict over the region since 1947.","<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><s><|im_start|> system
Answer the given questions. Please provide a very concise response.
<|im_end|><|im_start|> user
""Pakistan does not own the entire region of Jammu Kashmir.""
Is this true?
<|im_end|><|im_start|> assistant
 Yes, this is true. Pakistan does not own the entire region of Jammu and Kashmir, as it is a disputed territory between India and Pakistan. The two countries have been in conflict over the region since 1947.<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.', 'Pakistan', 'does', 'not', 'own', 'the', 'entire', 'region', 'of', 'Jam', 'mu', 'and', 'K', 'ash', 'mir', ',', 'as', 'it', 'is', 'a', 'disput', 'ed', 'territory', 'between', 'India', 'and', 'Pakistan', '.', 'The', 'two', 'countries', 'have', 'been', 'in', 'conflict', 'over', 'the', 'region', 'since', '1', '9', '4', '7', '.'], 'token_logprobs': [0.0, 0.0, -0.19301137328147888, -0.1794915497303009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.565270185470581, 0.0, -0.4895929992198944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20222797989845276, 0.0, 0.0, -0.08482164889574051, -1.4003243446350098, 0.0, -0.10758432000875473, -2.1972270011901855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31724902987480164]}","""[SENT]""
Is this true?
"
366,"The re-education facilities in Sinjiang, China are actually detention centres that captured millions of ethnic Uyghurs and other minorities in Xinjiang arbitrarily, where there have been deaths in custody, physical and psychological abuse and torture, as well as lack of access to medical care.",Fact,Regional,YES,https://en.wikipedia.org/wiki/Xinjiang_internment_camps#cite_ref-312,WP,"Yes, this statement is true. The re-education facilities in Xinjiang, China, also known as internment camps, have been criticized for detaining millions of ethnic Uyghurs and other minorities without proper legal process. Reports of deaths in custody, physical and psychological abuse, torture, and lack of access to medical care have been documented.","<s><|im_start|> system
Answer the given questions. Please provide a very concise response.
<|im_end|><|im_start|> user
""The re-education facilities in Sinjiang, China are actually detention centres that captured millions of ethnic Uyghurs and other minorities in Xinjiang arbitrarily, where there have been deaths in custody, physical and psychological abuse and torture, as well as lack of access to medical care.""
Is this true?
<|im_end|><|im_start|> assistant
 Yes, this statement is true. The re-education facilities in Xinjiang, China, also known as internment camps, have been criticized for detaining millions of ethnic Uyghurs and other minorities without proper legal process. Reports of deaths in custody, physical and psychological abuse, torture, and lack of access to medical care have been documented.<|im_end|>","{'tokens': ['Yes', ',', 'this', 'statement', 'is', 'true', '.', 'The', 're', '-', 'educ', 'ation', 'facilities', 'in', 'X', 'in', 'ji', 'ang', ',', 'China', ',', 'also', 'known', 'as', 'intern', 'ment', 'camps', ',', 'have', 'been', 'critic', 'ized', 'for', 'det', 'aining', 'millions', 'of', 'ethnic', 'U', 'y', 'gh', 'urs', 'and', 'other', 'minor', 'ities', 'without', 'proper', 'legal', 'process', '.', 'Re', 'ports', 'of', 'deaths', 'in', 'custody', ',', 'physical', 'and', 'psychological', 'abuse', ',', 'torture', ',', 'and', 'lack', 'of', 'access', 'to', 'medical', 'care', 'have', 'been', 'documented', '.'], 'token_logprobs': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4163150489330292, -0.15266764163970947, 0.0, 0.0, -0.20166465640068054, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3428525924682617, 0.0, 0.0, -0.15974543988704681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40546542406082153, 0.0, -0.19482867419719696, -0.10959494858980179, 0.0, 0.0, -0.20486301183700562, -0.8438481092453003, 0.0, 0.0, 0.0, -0.6098378896713257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
367,There have been detention and forced labour of Muslim Uyghurs in China.,Fact,Regional,YES,https://en.wikipedia.org/wiki/Xinjiang_internment_camps#cite_ref-312,WP,"Yes, there have been reports of detention and forced labor of Muslim Uyghurs in China, particularly in the Xinjiang region. These actions have been criticized by human rights organizations and international entities.","<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><s><|im_start|> system
Answer the given questions. Please provide a very concise response.
<|im_end|><|im_start|> user
""There have been detention and forced labour of Muslim Uyghurs in China.""
Is this true?
<|im_end|><|im_start|> assistant
 Yes, there have been reports of detention and forced labor of Muslim Uyghurs in China, particularly in the Xinjiang region. These actions have been criticized by human rights organizations and international entities.<|im_end|>","{'tokens': ['Yes', ',', 'there', 'have', 'been', 'reports', 'of', 'det', 'ention', 'and', 'forced', 'labor', 'of', 'Muslim', 'U', 'y', 'gh', 'urs', 'in', 'China', ',', 'particularly', 'in', 'the', 'X', 'in', 'ji', 'ang', 'region', '.', 'These', 'actions', 'have', 'been', 'critic', 'ized', 'by', 'human', 'rights', 'organizations', 'and', 'international', 'entities', '.'], 'token_logprobs': [0.0, 0.0, -0.984930157661438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21725092828273773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2102261185646057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.291487216949463, -1.1090028285980225, 0.0, 0.0, 0.0, 0.0, -0.4543720781803131, 0.0, 0.0, 0.0, -0.6882045269012451, -0.48954689502716064, -2.640096664428711, 0.0]}","""[SENT]""
Is this true?
"
370,Wells Fargo created of millions of fraudulent savings and checking accounts on behalf of Wells Fargo clients without their consent.,Fact,Company / Pharmacy / Organization,YES,https://en.wikipedia.org/wiki/Wells_Fargo_cross-selling_scandal,WP,"Yes, this statement is true. In 2016, Wells Fargo admitted to creating millions of unauthorized accounts for their clients without their consent.","<s><|im_start|> system
Answer the given questions. Please provide a very concise response.
<|im_end|><|im_start|> user
""Wells Fargo created of millions of fraudulent savings and checking accounts on behalf of Wells Fargo clients without their consent.""
Is this true?
<|im_end|><|im_start|> assistant
 Yes, this statement is true. In 2016, Wells Fargo admitted to creating millions of unauthorized accounts for their clients without their consent.<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|>","{'tokens': ['Yes', ',', 'this', 'statement', 'is', 'true', '.', 'In', '2', '0', '1', '6', ',', 'Wells', 'F', 'argo', 'admitted', 'to', 'creating', 'millions', 'of', 'un', 'authorized', 'accounts', 'for', 'their', 'clients', 'without', 'their', 'consent', '.'], 'token_logprobs': [0.0, 0.0, -0.1731317788362503, -0.6335809826850891, 0.0, 0.0, 0.0, -1.1501286029815674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8119251728057861, 0.0, -0.17350967228412628, 0.0, 0.0, -1.596655011177063, 0.0, 0.0, -0.08001930266618729, -0.9356774687767029, -0.1228867694735527, -0.10963351279497147, 0.0, 0.0, -0.16066497564315796]}","""[SENT]""
Is this true?
"
